key,source_text,target_text
attribute.name.generic.aureal_regeneration,Aureal Regeneration,オーリアル再生
attribute.name.generic.aureal_regeneration,Aureal Regeneration,オーリアル再生
block.forbidden_arcanus.arcane_crystal_block,Arcane Crystal Block,秘紋結晶ブロック
block.forbidden_arcanus.arcane_crystal_block,Arcane Crystal Block,秘紋結晶ブロック
block.forbidden_arcanus.arcane_crystal_obelisk,Arcane Crystal Obelisk,秘紋結晶オベリスク
block.forbidden_arcanus.arcane_crystal_obelisk,Arcane Crystal Obelisk,秘紋結晶オベリスク
block.forbidden_arcanus.arcane_crystal_ore,Arcane Crystal Ore,秘紋結晶鉱石
block.forbidden_arcanus.arcane_crystal_ore,Arcane Crystal Ore,秘紋結晶鉱石
block.forbidden_arcanus.arcane_dragon_egg,Arcane Dragon Egg,秘紋ドラゴンの卵
block.forbidden_arcanus.arcane_dragon_egg,Arcane Dragon Egg,秘紋ドラゴンの卵
block.forbidden_arcanus.arcane_edelwood_door,Arcane Edelwood Door,秘紋エーデルウッドドア
block.forbidden_arcanus.arcane_edelwood_door,Arcane Edelwood Door,秘紋エーデルウッドドア
block.forbidden_arcanus.arcane_edelwood_planks,Arcane Edelwood Planks,秘紋エーデルウッド材
block.forbidden_arcanus.arcane_edelwood_planks,Arcane Edelwood Planks,秘紋エーデルウッド材
block.forbidden_arcanus.arcane_edelwood_trapdoor,Arcane Edelwood Trapdoor,秘紋エーデルウッドハッチ
block.forbidden_arcanus.arcane_edelwood_trapdoor,Arcane Edelwood Trapdoor,秘紋エーデルウッドハッチ
block.forbidden_arcanus.arcane_polished_darkstone,Arcane Polished Darkstone,秘紋磨かれた暗黒石
block.forbidden_arcanus.arcane_polished_darkstone,Arcane Polished Darkstone,秘紋磨かれた暗黒石
block.forbidden_arcanus.arcane_polished_darkstone_pillar,Arcane Polished Darkstone Pillar,秘紋磨かれた暗黒石ピラー
block.forbidden_arcanus.arcane_polished_darkstone_pillar,Arcane Polished Darkstone Pillar,秘紋磨かれた暗黒石ピラー
block.forbidden_arcanus.arcane_polished_darkstone_slab,Arcane Polished Darkstone Slab,秘紋磨かれた暗黒石ハーフブロック
block.forbidden_arcanus.arcane_polished_darkstone_slab,Arcane Polished Darkstone Slab,秘紋磨かれた暗黒石ハーフブロック
block.forbidden_arcanus.arcane_polished_darkstone_stairs,Arcane Polished Darkstone Stairs,秘紋磨かれた暗黒石階段
block.forbidden_arcanus.arcane_polished_darkstone_stairs,Arcane Polished Darkstone Stairs,秘紋磨かれた暗黒石階段
block.forbidden_arcanus.arcane_polished_darkstone_wall,Arcane Polished Darkstone Wall,秘紋磨かれた暗黒石の壁
block.forbidden_arcanus.arcane_polished_darkstone_wall,Arcane Polished Darkstone Wall,秘紋磨かれた暗黒石の壁
