key,source_text,target_text
block.ftbquests.aux_task_screen,Task Screen,タスク画面
block.ftbquests.aux_task_screen,Task Screen,タスク画面
block.ftbquests.aux_task_screen,Task Screen,タスク画面
block.ftbquests.barrier,Quest Barrier,クエスト障壁
block.ftbquests.barrier,Quest Barrier,クエスト障壁
block.ftbquests.barrier,Quest Barrier,クエスト障壁
block.ftbquests.barrier.invis_when_open,Invisible When Open,開いている時は透明
block.ftbquests.barrier.invis_when_open,Invisible When Open,開いている時は透明
block.ftbquests.barrier.object,Object ID,オブジェクトID
block.ftbquests.barrier.object,Object ID,オブジェクトID
block.ftbquests.barrier.object,Object ID,オブジェクトID
block.ftbquests.chest,Quest Chest,クエスト宝箱
block.ftbquests.chest,Quest Chest,クエスト宝箱
block.ftbquests.chest,Quest Chest,クエスト宝箱
block.ftbquests.chest.input,Input Slot,入力スロット
block.ftbquests.chest.input,Input Slot,入力スロット
block.ftbquests.chest.input,Input Slot,入力スロット
block.ftbquests.chest.input_desc,Place items here to complete quests,ここにアイテムを置いてクエストを完了
block.ftbquests.chest.input_desc,Place items here to complete quests,ここにアイテムを置いてクエストを完了
block.ftbquests.chest.input_desc,Place items here to complete quests,ここにアイテムを置いてクエストを完了
block.ftbquests.chest.output,Output Slot,出力スロット
block.ftbquests.chest.output,Output Slot,出力スロット
block.ftbquests.chest.output,Output Slot,出力スロット
block.ftbquests.chest.output_desc,Rewards will appear here,報酬がここに表示されます
block.ftbquests.chest.output_desc,Rewards will appear here,報酬がここに表示されます
block.ftbquests.chest.output_desc,Rewards will appear here,報酬がここに表示されます
block.ftbquests.chest.transfer_all,Auto-Transfer All Items,すべてのアイテムを自動転送
block.ftbquests.chest.transfer_all,Auto-Transfer All Items,すべてのアイテムを自動転送
block.ftbquests.chest.transfer_all,Auto-Transfer All Items,すべてのアイテムを自動転送
block.ftbquests.detector,Quest Detector,クエスト検知機
block.ftbquests.detector,Quest Detector,クエスト検知機
block.ftbquests.detector,Quest Detector,クエスト検知機
block.ftbquests.detector.notifications,Notifications,通知
block.ftbquests.detector.notifications,Notifications,通知
block.ftbquests.detector.notifications,Notifications,通知
block.ftbquests.detector.player,Player Detector,プレイヤー検知機
block.ftbquests.detector.player,Player Detector,プレイヤー検知機
block.ftbquests.detector.player,Player Detector,プレイヤー検知機
block.ftbquests.detector.player.height,Height,高さ
block.ftbquests.detector.player.height,Height,高さ
block.ftbquests.detector.player.height,Height,高さ
block.ftbquests.detector.player.offset_y,Offset Y,Y オフセット
block.ftbquests.detector.player.offset_y,Offset Y,Y オフセット
block.ftbquests.detector.player.offset_y,Offset Y,Y オフセット
block.ftbquests.detector.player.radius,Radius,半径
block.ftbquests.detector.player.radius,Radius,半径
block.ftbquests.detector.player.radius,Radius,半径
block.ftbquests.detector.redstone,Redstone Detector,レッドストーン検知機
block.ftbquests.detector.redstone,Redstone Detector,レッドストーン検知機
block.ftbquests.detector.redstone,Redstone Detector,レッドストーン検知機
block.ftbquests.detector.redstone.required_redstone,Required Redstone Level,必須レッドストーンレベル
block.ftbquests.detector.redstone.required_redstone,Required Redstone Level,必須レッドストーンレベル
block.ftbquests.detector.redstone.required_redstone,Required Redstone Level,必須レッドストーンレベル
block.ftbquests.detector.task,Task,タスク
block.ftbquests.detector.task,Task,タスク
block.ftbquests.detector.task,Task,タスク
block.ftbquests.loot_crate_opener,Loot Crate Opener,ルートクレートオープナー
block.ftbquests.loot_crate_opener,Loot Crate Opener,ルートクレートオープナー
block.ftbquests.loot_crate_opener,Loot Crate Opener,ルートクレートオープナー
block.ftbquests.loot_crate_opener.rightclick,Stored items: %d,保存アイテム: %d
block.ftbquests.loot_crate_opener.rightclick,Stored items: %d,保存アイテム: %d
block.ftbquests.loot_crate_opener.rightclick,Stored items: %d,保存アイテム: %d
block.ftbquests.loot_crate_storage,Loot Crate Storage,ルートクレート保管庫
block.ftbquests.loot_crate_storage,Loot Crate Storage,ルートクレート保管庫
block.ftbquests.loot_crate_storage,Loot Crate Storage,ルートクレート保管庫
block.ftbquests.progress_detector,Quest Progress Detector,クエスト進捗検知機
block.ftbquests.progress_detector,Quest Progress Detector,クエスト進捗検知機
block.ftbquests.progress_detector,Quest Progress Detector,クエスト進捗検知機
block.ftbquests.progress_detector.level,Output Level,出力レベル
block.ftbquests.progress_detector.level,Output Level,出力レベル
block.ftbquests.progress_detector.level,Output Level,出力レベル
block.ftbquests.progress_detector.object,Object ID,オブジェクトID
block.ftbquests.progress_detector.object,Object ID,オブジェクトID
block.ftbquests.progress_detector.object,Object ID,オブジェクトID
block.ftbquests.progress_screen,Progress Screen,進捗画面
block.ftbquests.progress_screen,Progress Screen,進捗画面
block.ftbquests.progress_screen,Progress Screen,進捗画面
block.ftbquests.screen.fullscreen,Fullscreen,フルスクリーン
block.ftbquests.screen.fullscreen,Fullscreen,フルスクリーン
block.ftbquests.screen.fullscreen,Fullscreen,フルスクリーン
block.ftbquests.screen.hide_icons,Hide Icons,アイコンを非表示
block.ftbquests.screen.hide_icons,Hide Icons,アイコンを非表示
block.ftbquests.screen.hide_icons,Hide Icons,アイコンを非表示
block.ftbquests.screen.indestructible,Indestructible,破壊不可
block.ftbquests.screen.indestructible,Indestructible,破壊不可
block.ftbquests.screen.indestructible,Indestructible,破壊不可
block.ftbquests.screen.input_mode_icon,Input Mode Icon,入力モードアイコン
block.ftbquests.screen.input_mode_icon,Input Mode Icon,入力モードアイコン
block.ftbquests.screen.input_mode_icon,Input Mode Icon,入力モードアイコン
block.ftbquests.screen.input_only,Input Only,入力のみ
block.ftbquests.screen.input_only,Input Only,入力のみ
block.ftbquests.screen.input_only,Input Only,入力のみ
block.ftbquests.screen.missing_data,Broken Block / Missing Data!,破損したブロック / データがありません！
block.ftbquests.screen.missing_data,Broken Block / Missing Data!,破損したブロック / データがありません！
block.ftbquests.screen.missing_data,Broken Block / Missing Data!,破損したブロック / データがありません！
block.ftbquests.screen.no_permission,You don't have permission to configure this!,このブロックの設定を行う権限がありません。
block.ftbquests.screen.no_permission,You don't have permission to configure this!,このブロックの設定を行う権限がありません。
block.ftbquests.screen.no_permission,You don't have permission to configure this!,このブロックの設定を行う権限がありません。
block.ftbquests.screen.size,Size,サイズ
block.ftbquests.screen.size,Size,サイズ
block.ftbquests.screen.size,Size,サイズ
block.ftbquests.screen.skin,Skin,スキン
block.ftbquests.screen.skin,Skin,スキン
block.ftbquests.screen.skin,Skin,スキン
block.ftbquests.screen.task_index,Task Index,タスクインデックス
block.ftbquests.screen.task_index,Task Index,タスクインデックス
block.ftbquests.screen.task_index,Task Index,タスクインデックス
block.ftbquests.screen.text_shadow,Draw Text Shadows,テキストシャドウを描画
block.ftbquests.screen.text_shadow,Draw Text Shadows,テキストシャドウを描画
block.ftbquests.screen.text_shadow,Draw Text Shadows,テキストシャドウを描画
block.ftbquests.screen_1,Task Screen (1x1),タスク画面 (1x1)
block.ftbquests.screen_1,Task Screen (1x1),タスク画面 (1x1)
block.ftbquests.screen_1,Task Screen (1x1),タスク画面 (1x1)
block.ftbquests.screen_3,Task Screen (3x3),タスク画面 (3x3)
block.ftbquests.screen_3,Task Screen (3x3),タスク画面 (3x3)
block.ftbquests.screen_3,Task Screen (3x3),タスク画面 (3x3)
block.ftbquests.screen_5,Task Screen (5x5),タスク画面 (5x5)
block.ftbquests.screen_5,Task Screen (5x5),タスク画面 (5x5)
block.ftbquests.screen_5,Task Screen (5x5),タスク画面 (5x5)
block.ftbquests.screen_7,Task Screen (7x7),タスク画面 (7x7)
block.ftbquests.screen_7,Task Screen (7x7),タスク画面 (7x7)
block.ftbquests.screen_7,Task Screen (7x7),タスク画面 (7x7)
block.ftbquests.stage_barrier,Stage Barrier,ステージ障壁
block.ftbquests.stage_barrier,Stage Barrier,ステージ障壁
block.ftbquests.stage_barrier,Stage Barrier,ステージ障壁
commands.ftbquests.change_consumable.text,Changed %d item task consumable setting to %s,%d個のアイテムタスク消費設定を%sに変更しました
commands.ftbquests.change_consumable.text,Changed %d item task consumable setting to %s,%d個のアイテムタスク消費設定を%sに変更しました
commands.ftbquests.change_consumable.text,Changed %d item task consumable setting to %s,%d個のアイテムタスク消費設定を%sに変更しました
commands.ftbquests.change_progress.invalid_type,Invalid progress type: %s,無効な進捗タイプ: %s
commands.ftbquests.change_progress.invalid_type,Invalid progress type: %s,無効な進捗タイプ: %s
commands.ftbquests.change_progress.invalid_type,Invalid progress type: %s,無効な進捗タイプ: %s
commands.ftbquests.change_progress.text,Progress has been changed!,進捗が変更されました！
commands.ftbquests.change_progress.text,Progress has been changed!,進捗が変更されました！
commands.ftbquests.change_progress.text,Progress has been changed!,進捗が変更されました！
commands.ftbquests.change_team_rewards.invalid_id,Invalid Chapter ID!,無効なチャプターID！
commands.ftbquests.change_team_rewards.invalid_id,Invalid Chapter ID!,無効なチャプターID！
commands.ftbquests.change_team_rewards.invalid_id,Invalid Chapter ID!,無効なチャプターID！
commands.ftbquests.change_team_rewards.text,Changed %d reward team setting to %s,%d個の報酬チーム設定を%sに変更しました
commands.ftbquests.change_team_rewards.text,Changed %d reward team setting to %s,%d個の報酬チーム設定を%sに変更しました
commands.ftbquests.change_team_rewards.text,Changed %d reward team setting to %s,%d個の報酬チーム設定を%sに変更しました
commands.ftbquests.command.delete_empty_reward_tables.text,Deleted %s empty reward tables,%s個の空の報酬テーブルを削除しました
commands.ftbquests.command.delete_empty_reward_tables.text,Deleted %s empty reward tables,%s個の空の報酬テーブルを削除しました
commands.ftbquests.command.delete_empty_reward_tables.text,Deleted %s empty reward tables,%s個の空の報酬テーブルを削除しました
commands.ftbquests.command.error.invalid_id,Invalid Object ID: %s!,無効なオブジェクトID: %s！
commands.ftbquests.command.error.invalid_id,Invalid Object ID: %s!,無効なオブジェクトID: %s！
commands.ftbquests.command.error.invalid_id,Invalid Object ID: %s!,無効なオブジェクトID: %s！
commands.ftbquests.command.error.invalid_type,Invalid changeProgress type: %s!,無効な進捗変更タイプ: %s！
commands.ftbquests.command.error.invalid_type,Invalid changeProgress type: %s!,無効な進捗変更タイプ: %s！
commands.ftbquests.command.error.invalid_type,Invalid changeProgress type: %s!,無効な進捗変更タイプ: %s！
commands.ftbquests.command.error.no_file,"No quest file was found, what's going on?!",クエストファイルが見つかりません。どうなったのです？！
commands.ftbquests.command.error.no_file,"No quest file was found, what's going on?!",クエストファイルが見つかりません。どうなったのです？！
commands.ftbquests.command.error.no_file,"No quest file was found, what's going on?!",クエストファイルが見つかりません。どうなったのです？！
commands.ftbquests.command.error.no_inventory,Target block does not contain an inventory!,対象のブロックはインベントリを含みません！
commands.ftbquests.command.error.no_inventory,Target block does not contain an inventory!,対象のブロックはインベントリを含みません！
commands.ftbquests.command.error.no_inventory,Target block does not contain an inventory!,対象のブロックはインベントリを含みません！
commands.ftbquests.command.error.no_object,No quest object found for ID %s!,ID %sのクエストオブジェクトが見つかりません！
commands.ftbquests.command.error.no_object,No quest object found for ID %s!,ID %sのクエストオブジェクトが見つかりません！
commands.ftbquests.command.error.no_object,No quest object found for ID %s!,ID %sのクエストオブジェクトが見つかりません！
commands.ftbquests.command.error.not_editing,You must be in editing mode (/ftbquests editing_mode) to do this!,これを行うには編集モード (/ftbquests editing_mode) に入る必要があります！
commands.ftbquests.command.error.not_editing,You must be in editing mode (/ftbquests editing_mode) to do this!,これを行うには編集モード (/ftbquests editing_mode) に入る必要があります！
commands.ftbquests.command.error.not_editing,You must be in editing mode (/ftbquests editing_mode) to do this!,これを行うには編集モード (/ftbquests editing_mode) に入る必要があります！
commands.ftbquests.command.feedback.clear_display_cache,Item display cache has been cleared for all players,すべてのプレイヤーのアイテム表示キャッシュがクリアされました
commands.ftbquests.command.feedback.clear_display_cache,Item display cache has been cleared for all players,すべてのプレイヤーのアイテム表示キャッシュがクリアされました
commands.ftbquests.command.feedback.clear_display_cache,Item display cache has been cleared for all players,すべてのプレイヤーのアイテム表示キャッシュがクリアされました
commands.ftbquests.command.feedback.reloaded,Quest and progression data reloaded from file!,クエストと進捗データがファイルから再読み込みされました！
commands.ftbquests.command.feedback.reloaded,Quest and progression data reloaded from file!,クエストと進捗データがファイルから再読み込みされました！
commands.ftbquests.command.feedback.reloaded.disclaimer,Note: Quest reloading is a quest developer convenience tool and not recommended for use on live servers.,注意: クエスト再読み込みはクエスト開発者用の便利ツールであり、ライブサーバーでの使用は推奨されません。
commands.ftbquests.command.feedback.reloaded.disclaimer,Note: Quest reloading is a quest developer convenience tool and not recommended for use on live servers.,注意: クエスト再読み込みはクエスト開発者用の便利ツールであり、ライブサーバーでの使用は推奨されません。
commands.ftbquests.command.feedback.reloaded.disclaimer,Note: Quest reloading is a quest developer convenience tool and not recommended for use on live servers.,注意: クエスト再読み込みはクエスト開発者用の便利ツールであり、ライブサーバーでの使用は推奨されません。
commands.ftbquests.command.feedback.reloaded_progress,Progression data reloaded from file!,進捗データがファイルから再読み込みされました！
commands.ftbquests.command.feedback.reloaded_progress,Progression data reloaded from file!,進捗データがファイルから再読み込みされました！
commands.ftbquests.command.feedback.reloaded_quest,Quest data reloaded from file!,クエストデータがファイルから再読み込みされました！
commands.ftbquests.command.feedback.reloaded_quest,Quest data reloaded from file!,クエストデータがファイルから再読み込みされました！
commands.ftbquests.command.feedback.rewards_blocked,Quest reward blocking for for team '%s' set to: %s,チーム '%s' のクエスト報酬ブロッキングを次に設定しました: %s
commands.ftbquests.command.feedback.rewards_blocked,Quest reward blocking for for team '%s' set to: %s,チーム '%s' のクエスト報酬ブロッキングを次に設定しました: %s
commands.ftbquests.command.feedback.rewards_blocked,Quest reward blocking for for team '%s' set to: %s,チーム '%s' のクエスト報酬ブロッキングを次に設定しました: %s
