key,source_text,target_text
entity.shiny.name,Shiny %s,輝く%s
entity.shiny.name,Shiny %s,輝く%s
entity.shiny.shiny_allay,Shiny Allay,輝くアレイ
entity.shiny.shiny_allay,Shiny Allay,輝くアレイ
entity.shiny.shiny_armadillo,Shiny Armadillo,光るアルマジロ
entity.shiny.shiny_armadillo,Shiny Armadillo,光るアルマジロ
entity.shiny.shiny_armor_stand,Shiny Armor Stand,輝く防具立て
entity.shiny.shiny_armor_stand,Shiny Armor Stand,輝く防具立て
entity.shiny.shiny_axolotl,Shiny Axolotl,輝くウーパールーパー
entity.shiny.shiny_axolotl,Shiny Axolotl,輝くウーパールーパー
entity.shiny.shiny_bat,Shiny Bat,輝くコウモリ
entity.shiny.shiny_bat,Shiny Bat,輝くコウモリ
entity.shiny.shiny_bee,Shiny Bee,輝くミツバチ
entity.shiny.shiny_bee,Shiny Bee,輝くミツバチ
entity.shiny.shiny_blaze,Shiny Blaze,輝くブレイズ
entity.shiny.shiny_blaze,Shiny Blaze,輝くブレイズ
entity.shiny.shiny_bogged,Shiny Bogged,光るボグド
entity.shiny.shiny_bogged,Shiny Bogged,光るボグド
entity.shiny.shiny_breeze,Shiny Breeze,光る微風
entity.shiny.shiny_breeze,Shiny Breeze,光る微風
entity.shiny.shiny_cat,Shiny Cat,輝くネコ
entity.shiny.shiny_cat,Shiny Cat,輝くネコ
entity.shiny.shiny_cave_spider,Shiny Cave Spider,輝く洞窟グモ
entity.shiny.shiny_cave_spider,Shiny Cave Spider,輝く洞窟グモ
entity.shiny.shiny_chicken,Shiny Chicken,輝くニワトリ
entity.shiny.shiny_chicken,Shiny Chicken,輝くニワトリ
entity.shiny.shiny_cod,Shiny Cod,輝くタラ
entity.shiny.shiny_cod,Shiny Cod,輝くタラ
entity.shiny.shiny_cow,Shiny Cow,輝くウシ
entity.shiny.shiny_cow,Shiny Cow,輝くウシ
entity.shiny.shiny_creeper,Shiny Creeper,輝くクリーパー
entity.shiny.shiny_creeper,Shiny Creeper,輝くクリーパー
entity.shiny.shiny_dolphin,Shiny Dolphin,輝くイルカ
