key,source_text,target_text
block.bibliocraft.aether_skyroot_bookcase,Skyroot Bookcase,スカイルート本棚
block.bibliocraft.aether_skyroot_bookcase,Skyroot Bookcase,スカイルート本棚
block.bibliocraft.aether_skyroot_bookcase,Skyroot Bookcase,スカイルート本棚
block.bibliocraft.aether_skyroot_bookcase,Skyroot Bookcase,スカイルート本棚
block.bibliocraft.aether_skyroot_fancy_armor_stand,Skyroot Fancy Armor Stand,スカイルート装飾用アーマースタンド
block.bibliocraft.aether_skyroot_fancy_armor_stand,Skyroot Fancy Armor Stand,スカイルート装飾用アーマースタンド
block.bibliocraft.aether_skyroot_fancy_armor_stand,Skyroot Fancy Armor Stand,スカイルート装飾用アーマースタンド
block.bibliocraft.aether_skyroot_fancy_armor_stand,Skyroot Fancy Armor Stand,スカイルート装飾用アーマースタンド
block.bibliocraft.aether_skyroot_fancy_clock,Skyroot Fancy Clock,スカイルート装飾時計
block.bibliocraft.aether_skyroot_fancy_clock,Skyroot Fancy Clock,スカイルート装飾時計
block.bibliocraft.aether_skyroot_fancy_clock,Skyroot Fancy Clock,スカイルート装飾時計
block.bibliocraft.aether_skyroot_fancy_clock,Skyroot Fancy Clock,スカイルート装飾時計
block.bibliocraft.aether_skyroot_fancy_crafter,Skyroot Fancy Crafter,スカイルートクラフター
block.bibliocraft.aether_skyroot_fancy_crafter,Skyroot Fancy Crafter,スカイルートクラフター
block.bibliocraft.aether_skyroot_fancy_crafter,Skyroot Fancy Crafter,スカイルートクラフター
block.bibliocraft.aether_skyroot_fancy_crafter,Skyroot Fancy Crafter,スカイルートクラフター
block.bibliocraft.aether_skyroot_fancy_sign,Skyroot Fancy Sign,スカイルート装飾看板
block.bibliocraft.aether_skyroot_fancy_sign,Skyroot Fancy Sign,スカイルート装飾看板
block.bibliocraft.aether_skyroot_fancy_sign,Skyroot Fancy Sign,スカイルート装飾看板
block.bibliocraft.aether_skyroot_fancy_sign,Skyroot Fancy Sign,スカイルート装飾看板
block.bibliocraft.aether_skyroot_grandfather_clock,Skyroot Grandfather Clock,スカイルート祖父時計
block.bibliocraft.aether_skyroot_grandfather_clock,Skyroot Grandfather Clock,スカイルート祖父時計
block.bibliocraft.aether_skyroot_grandfather_clock,Skyroot Grandfather Clock,スカイルート祖父時計
block.bibliocraft.aether_skyroot_grandfather_clock,Skyroot Grandfather Clock,スカイルート祖父時計
block.bibliocraft.aether_skyroot_label,Skyroot Label,スカイルートラベル
block.bibliocraft.aether_skyroot_label,Skyroot Label,スカイルートラベル
block.bibliocraft.aether_skyroot_label,Skyroot Label,スカイルートラベル
block.bibliocraft.aether_skyroot_label,Skyroot Label,スカイルートラベル
