key,source_text,target_text
block.sawmill.sawmill,Saw,木工台
block.sawmill.sawmill,Saw,木工台
container.sawmill.sawmill,Saw,木工台
container.sawmill.sawmill,Saw,木工台
entity.minecraft.villager.carpenter,Carpenter,大工
entity.minecraft.villager.carpenter,Carpenter,大工
entity.minecraft.villager.sawmill.carpenter,Carpenter,大工
entity.minecraft.villager.sawmill.carpenter,Carpenter,大工
sawmill.category.wood_cutting,Wood Cutting,木工
sawmill.category.wood_cutting,Wood Cutting,木工
subtitles.sawmill.entity.villager.work_carpenter,Carpenter works,大工が作業をする
subtitles.sawmill.entity.villager.work_carpenter,Carpenter works,大工が作業をする
subtitles.sawmill.ui.sawmill.take_result,Sawmill used,木工台が使用される
subtitles.sawmill.ui.sawmill.take_result,Sawmill used,木工台が使用される
