key,source_text,target_text
item.pocketstorage.psu_1,Pocket Storage Unit Tier: 1,ポケットストレージユニット Tier: 1
item.pocketstorage.psu_1,Pocket Storage Unit Tier: 1,ポケットストレージユニット Tier: 1
item.pocketstorage.psu_1.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_1.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_1.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_1.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_1.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_1.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_2,Pocket Storage Unit Tier: 2,ポケットストレージユニット Tier: 2
item.pocketstorage.psu_2,Pocket Storage Unit Tier: 2,ポケットストレージユニット Tier: 2
item.pocketstorage.psu_2.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_2.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_2.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_2.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_2.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_2.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_3,Pocket Storage Unit Tier: 3,ポケットストレージユニット Tier: 3
item.pocketstorage.psu_3,Pocket Storage Unit Tier: 3,ポケットストレージユニット Tier: 3
item.pocketstorage.psu_3.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_3.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_3.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_3.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_3.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_3.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_4,Pocket Storage Unit Tier: 4,ポケットストレージユニット Tier: 4
item.pocketstorage.psu_4,Pocket Storage Unit Tier: 4,ポケットストレージユニット Tier: 4
item.pocketstorage.psu_4.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_4.info,"Holds %s different items, up to %s of each.",%s種類のアイテムを保持でき、各種類最大%s個まで。
item.pocketstorage.psu_4.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_4.info2,Automatically absorbs like items,ピックアップ時に同じアイテムを自動吸収、
item.pocketstorage.psu_4.info3,"on pickup, voids excess.",超過分は破棄。
item.pocketstorage.psu_4.info3,"on pickup, voids excess.",超過分は破棄。
pocketstorage.util.count,Count ,個数 
pocketstorage.util.count,Count ,個数 
pocketstorage.util.deposit,%s a chest to deposit contents.,%sチェストに内容を預金。
pocketstorage.util.deposit,%s a chest to deposit contents.,%sチェストに内容を預金。
pocketstorage.util.empty,<  >,
pocketstorage.util.empty,<  >,
pocketstorage.util.invalid_uuid,Unknown UUID,不明なUUID
pocketstorage.util.invalid_uuid,Unknown UUID,不明なUUID
pocketstorage.util.key_shift,Shift,
pocketstorage.util.key_shift,Shift,
pocketstorage.util.migration,Storage Unit Migrated.,ストレージユニット移行完了。
pocketstorage.util.migration,Storage Unit Migrated.,ストレージユニット移行完了。
pocketstorage.util.no_data_items,Only simple items(no data) are allowed inside the Pocket Storage Unit.,ポケットストレージユニット内には単純なアイテム（データなし）のみを保持できます。
pocketstorage.util.no_data_items,Only simple items(no data) are allowed inside the Pocket Storage Unit.,ポケットストレージユニット内には単純なアイテム（データなし）のみを保持できます。
pocketstorage.util.shift,Press <%s> for info.,<%s>を押して情報を表示。
pocketstorage.util.shift,Press <%s> for info.,<%s>を押して情報を表示。
pocketstorage.util.sneak_left,Sneak left-click,スニーク + 左クリック
pocketstorage.util.sneak_left,Sneak left-click,スニーク + 左クリック
pocketstorage.util.sneak_right,Sneak right-click,スニーク + 右クリック
pocketstorage.util.sneak_right,Sneak right-click,スニーク + 右クリック
pocketstorage.util.upgrade,Storage Unit Upgraded.,ストレージユニット アップグレード完了。
pocketstorage.util.upgrade,Storage Unit Upgraded.,ストレージユニット アップグレード完了。
pocketstorage.util.withdraw,%s a chest to withdraw matching contents.,%sチェストから一致する内容を取出。
pocketstorage.util.withdraw,%s a chest to withdraw matching contents.,%sチェストから一致する内容を取出。
