key,source_text,target_text
_attributes,,属性
_attributes,,属性
_attributes,,属性
_blocks,,ブロック
_blocks,,ブロック
_blocks,,ブロック
_commands,,コマンド
_commands,,コマンド
_commands,,コマンド
_enchantments,,魔法効果
_enchantments,,魔法効果
_enchantments,,魔法効果
_tags,,タグ
_tags,,タグ
_tags,,タグ
_tooltips,,ツールチップ
_tooltips,,ツールチップ
_tooltips,,ツールチップ
attribute.botanypots.growth,Botany Pot Growth,ボタニーポット成長度
attribute.botanypots.growth,Botany Pot Growth,ボタニーポット成長度
attribute.botanypots.growth,Botany Pot Growth,ボタニーポット成長度
attribute.botanypots.yield,Botany Pot Yield,ボタニーポット産出量
attribute.botanypots.yield,Botany Pot Yield,ボタニーポット産出量
attribute.botanypots.yield,Botany Pot Yield,ボタニーポット産出量
block.botanypots.black_concrete_botany_pot,Black Concrete Botany Pot,黒のボタニーポット
block.botanypots.black_concrete_botany_pot,Black Concrete Botany Pot,黒のボタニーポット
block.botanypots.black_concrete_botany_pot,Black Concrete Botany Pot,黒のボタニーポット
block.botanypots.black_concrete_hopper_botany_pot,Black Concrete Hopper Botany Pot,黒のホッパー付きボタニーポット
block.botanypots.black_concrete_hopper_botany_pot,Black Concrete Hopper Botany Pot,黒のホッパー付きボタニーポット
block.botanypots.black_concrete_hopper_botany_pot,Black Concrete Hopper Botany Pot,黒のホッパー付きボタニーポット
block.botanypots.black_concrete_waxed_botany_pot,Black Concrete Waxed Botany Pot,黒色コンクリートロウ引きボタニーポット
block.botanypots.black_concrete_waxed_botany_pot,Black Concrete Waxed Botany Pot,黒色コンクリートロウ引きボタニーポット
block.botanypots.black_concrete_waxed_botany_pot,Black Concrete Waxed Botany Pot,黒色コンクリートロウ引きボタニーポット
block.botanypots.black_glazed_terracotta_botany_pot,Black Glazed Botany Pot,黒色テラコッタボタニーポット
block.botanypots.black_glazed_terracotta_botany_pot,Black Glazed Botany Pot,黒色テラコッタボタニーポット
block.botanypots.black_glazed_terracotta_botany_pot,Black Glazed Botany Pot,黒色テラコッタボタニーポット
block.botanypots.black_glazed_terracotta_hopper_botany_pot,Black Glazed Hopper Botany Pot,黒色テラコッタホッパーボタニーポット
block.botanypots.black_glazed_terracotta_hopper_botany_pot,Black Glazed Hopper Botany Pot,黒色テラコッタホッパーボタニーポット
block.botanypots.black_glazed_terracotta_hopper_botany_pot,Black Glazed Hopper Botany Pot,黒色テラコッタホッパーボタニーポット
block.botanypots.black_glazed_terracotta_waxed_botany_pot,Black Glazed Waxed Botany Pot,黒色テラコッタロウ引きボタニーポット
block.botanypots.black_glazed_terracotta_waxed_botany_pot,Black Glazed Waxed Botany Pot,黒色テラコッタロウ引きボタニーポット
block.botanypots.black_glazed_terracotta_waxed_botany_pot,Black Glazed Waxed Botany Pot,黒色テラコッタロウ引きボタニーポット
block.botanypots.black_terracotta_botany_pot,Black Botany Pot,黒色硬化粘土ボタニーポット
block.botanypots.black_terracotta_botany_pot,Black Botany Pot,黒色硬化粘土ボタニーポット
block.botanypots.black_terracotta_botany_pot,Black Botany Pot,黒色硬化粘土ボタニーポット
block.botanypots.black_terracotta_hopper_botany_pot,Black Hopper Botany Pot,黒色硬化粘土ホッパーボタニーポット
block.botanypots.black_terracotta_hopper_botany_pot,Black Hopper Botany Pot,黒色硬化粘土ホッパーボタニーポット
block.botanypots.black_terracotta_hopper_botany_pot,Black Hopper Botany Pot,黒色硬化粘土ホッパーボタニーポット
block.botanypots.black_terracotta_waxed_botany_pot,Black Waxed Botany Pot,黒色硬化粘土ロウ引きボタニーポット
block.botanypots.black_terracotta_waxed_botany_pot,Black Waxed Botany Pot,黒色硬化粘土ロウ引きボタニーポット
block.botanypots.black_terracotta_waxed_botany_pot,Black Waxed Botany Pot,黒色硬化粘土ロウ引きボタニーポット
block.botanypots.blue_concrete_botany_pot,Blue Concrete Botany Pot,青のボタニーポット
block.botanypots.blue_concrete_botany_pot,Blue Concrete Botany Pot,青のボタニーポット
block.botanypots.blue_concrete_botany_pot,Blue Concrete Botany Pot,青のボタニーポット
block.botanypots.blue_concrete_hopper_botany_pot,Blue Concrete Hopper Botany Pot,青のホッパー付きボタニーポット
block.botanypots.blue_concrete_hopper_botany_pot,Blue Concrete Hopper Botany Pot,青のホッパー付きボタニーポット
block.botanypots.blue_concrete_hopper_botany_pot,Blue Concrete Hopper Botany Pot,青のホッパー付きボタニーポット
block.botanypots.blue_concrete_waxed_botany_pot,Blue Concrete Waxed Botany Pot,青色コンクリートロウ引きボタニーポット
block.botanypots.blue_concrete_waxed_botany_pot,Blue Concrete Waxed Botany Pot,青色コンクリートロウ引きボタニーポット
block.botanypots.blue_concrete_waxed_botany_pot,Blue Concrete Waxed Botany Pot,青色コンクリートロウ引きボタニーポット
block.botanypots.blue_glazed_terracotta_botany_pot,Blue Glazed Botany Pot,青色テラコッタボタニーポット
block.botanypots.blue_glazed_terracotta_botany_pot,Blue Glazed Botany Pot,青色テラコッタボタニーポット
block.botanypots.blue_glazed_terracotta_botany_pot,Blue Glazed Botany Pot,青色テラコッタボタニーポット
block.botanypots.blue_glazed_terracotta_hopper_botany_pot,Blue Glazed Hopper Botany Pot,青色テラコッタホッパーボタニーポット
block.botanypots.blue_glazed_terracotta_hopper_botany_pot,Blue Glazed Hopper Botany Pot,青色テラコッタホッパーボタニーポット
block.botanypots.blue_glazed_terracotta_hopper_botany_pot,Blue Glazed Hopper Botany Pot,青色テラコッタホッパーボタニーポット
block.botanypots.blue_glazed_terracotta_waxed_botany_pot,Blue Glazed Waxed Botany Pot,青色テラコッタロウ引きボタニーポット
block.botanypots.blue_glazed_terracotta_waxed_botany_pot,Blue Glazed Waxed Botany Pot,青色テラコッタロウ引きボタニーポット
block.botanypots.blue_glazed_terracotta_waxed_botany_pot,Blue Glazed Waxed Botany Pot,青色テラコッタロウ引きボタニーポット
block.botanypots.blue_terracotta_botany_pot,Blue Botany Pot,青色硬化粘土ボタニーポット
block.botanypots.blue_terracotta_botany_pot,Blue Botany Pot,青色硬化粘土ボタニーポット
block.botanypots.blue_terracotta_botany_pot,Blue Botany Pot,青色硬化粘土ボタニーポット
block.botanypots.blue_terracotta_hopper_botany_pot,Blue Hopper Botany Pot,青色硬化粘土ホッパーボタニーポット
block.botanypots.blue_terracotta_hopper_botany_pot,Blue Hopper Botany Pot,青色硬化粘土ホッパーボタニーポット
block.botanypots.blue_terracotta_hopper_botany_pot,Blue Hopper Botany Pot,青色硬化粘土ホッパーボタニーポット
block.botanypots.blue_terracotta_waxed_botany_pot,Blue Waxed Botany Pot,青色硬化粘土ロウ引きボタニーポット
block.botanypots.blue_terracotta_waxed_botany_pot,Blue Waxed Botany Pot,青色硬化粘土ロウ引きボタニーポット
block.botanypots.blue_terracotta_waxed_botany_pot,Blue Waxed Botany Pot,青色硬化粘土ロウ引きボタニーポット
block.botanypots.bricks_botany_pot,Brick Botany Pot,レンガボタニーポット
block.botanypots.bricks_botany_pot,Brick Botany Pot,レンガボタニーポット
