key,source_text,target_text
block.mcwdoors.acacia_bamboo_door,Acacia Mesh Door,アカシアメッシュドア
block.mcwdoors.acacia_bamboo_door,Acacia Mesh Door,アカシアメッシュドア
block.mcwdoors.acacia_bark_glass_door,Acacia Bark Glass Door,アカシア樹皮ガラスドア
block.mcwdoors.acacia_bark_glass_door,Acacia Bark Glass Door,アカシア樹皮ガラスドア
block.mcwdoors.acacia_barn_door,Acacia Barn Door,アカシア納屋ドア
block.mcwdoors.acacia_barn_door,Acacia Barn Door,アカシア納屋ドア
block.mcwdoors.acacia_barn_glass_door,Acacia Barn Glassed Door,アカシア納屋ガラスドア
block.mcwdoors.acacia_barn_glass_door,Acacia Barn Glassed Door,アカシア納屋ガラスドア
block.mcwdoors.acacia_beach_door,Acacia Beach Door,アカシアビーチドア
block.mcwdoors.acacia_beach_door,Acacia Beach Door,アカシアビーチドア
block.mcwdoors.acacia_classic_door,Acacia Classic Door,アカシアクラシックドア
block.mcwdoors.acacia_classic_door,Acacia Classic Door,アカシアクラシックドア
block.mcwdoors.acacia_cottage_door,Acacia Cottage Door,アカシアコテージドア
block.mcwdoors.acacia_cottage_door,Acacia Cottage Door,アカシアコテージドア
block.mcwdoors.acacia_four_panel_door,Acacia Four Panel Door,アカシア4パネルドア
block.mcwdoors.acacia_four_panel_door,Acacia Four Panel Door,アカシア4パネルドア
block.mcwdoors.acacia_glass_door,Acacia Glass Door,アカシアガラスドア
block.mcwdoors.acacia_glass_door,Acacia Glass Door,アカシアガラスドア
block.mcwdoors.acacia_japanese2_door,Acacia Shoji Whole Door,アカシア障子全面ドア
block.mcwdoors.acacia_japanese2_door,Acacia Shoji Whole Door,アカシア障子全面ドア
block.mcwdoors.acacia_japanese_door,Acacia Shoji Door,アカシア障子ドア
block.mcwdoors.acacia_japanese_door,Acacia Shoji Door,アカシア障子ドア
block.mcwdoors.acacia_modern_door,Acacia Modern Door,アカシアモダンドア
block.mcwdoors.acacia_modern_door,Acacia Modern Door,アカシアモダンドア
block.mcwdoors.acacia_mystic_door,Acacia Mystic Door,アカシアミスティックドア
block.mcwdoors.acacia_mystic_door,Acacia Mystic Door,アカシアミスティックドア
block.mcwdoors.acacia_nether_door,Acacia Nether Door,アカシアネザードア
block.mcwdoors.acacia_nether_door,Acacia Nether Door,アカシアネザードア
block.mcwdoors.acacia_paper_door,Acacia Paper Door,アカシア紙ドア
block.mcwdoors.acacia_paper_door,Acacia Paper Door,アカシア紙ドア
block.mcwdoors.acacia_stable_door,Acacia Stable Door,アカシア厩舎ドア
block.mcwdoors.acacia_stable_door,Acacia Stable Door,アカシア厩舎ドア
block.mcwdoors.acacia_stable_head_door,Acacia Stable Horse Door,アカシア馬厩ドア
block.mcwdoors.acacia_stable_head_door,Acacia Stable Horse Door,アカシア馬厩ドア
block.mcwdoors.acacia_swamp_door,Acacia Swamp Door,アカシア沼地ドア
block.mcwdoors.acacia_swamp_door,Acacia Swamp Door,アカシア沼地ドア
block.mcwdoors.acacia_waffle_door,Acacia Waffle Door,アカシアワッフルドア
block.mcwdoors.acacia_waffle_door,Acacia Waffle Door,アカシアワッフルドア
block.mcwdoors.acacia_western_door,Acacia Western Door,アカシアウェスタンドア
block.mcwdoors.acacia_western_door,Acacia Western Door,アカシアウェスタンドア
block.mcwdoors.acacia_whispering_door,Acacia Whispering Door,アカシアささやきドア
block.mcwdoors.acacia_whispering_door,Acacia Whispering Door,アカシアささやきドア
block.mcwdoors.bamboo_bark_glass_door,Bamboo Bark Glass Door,竹樹皮ガラスドア
block.mcwdoors.bamboo_bark_glass_door,Bamboo Bark Glass Door,竹樹皮ガラスドア
block.mcwdoors.bamboo_barn_door,Bamboo Barn Door,竹納屋ドア
block.mcwdoors.bamboo_barn_door,Bamboo Barn Door,竹納屋ドア
block.mcwdoors.bamboo_barn_glass_door,Bamboo Barn Glassed Door,竹納屋ガラスドア
block.mcwdoors.bamboo_barn_glass_door,Bamboo Barn Glassed Door,竹納屋ガラスドア
block.mcwdoors.bamboo_beach_door,Bamboo Beach Door,竹ビーチドア
block.mcwdoors.bamboo_beach_door,Bamboo Beach Door,竹ビーチドア
block.mcwdoors.bamboo_classic_door,Bamboo Classic Door,竹クラシックドア
block.mcwdoors.bamboo_classic_door,Bamboo Classic Door,竹クラシックドア
