key,source_text,target_text
advancements.buildersdelight.description,All them sweet advancements!,素晴らしいアドバンスメント！
advancements.buildersdelight.title,Builder's Delight,ビルダーズデライト
advancements.furniture_kit.description,Craft A Furniture Kit,家具キットをクラフトする
advancements.furniture_kit.title,Take A Seat,さあ座ろう
advancements.iron_chisel.description,Craft A Iron Chisel,鉄製のチゼルをクラフトする
advancements.iron_chisel.title,A Chiseling Experience,チゼルの経験
block.buildersdelight.acacia_chair_1,Acacia Seating,アカシアの椅子
block.buildersdelight.acacia_chair_2,Acacia Seating,アカシアの椅子
block.buildersdelight.acacia_frame_1,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_2,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_3,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_4,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_5,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_6,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_7,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_frame_8,Acacia Frame,アカシアの枠
block.buildersdelight.acacia_glass_1,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_2,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_3,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_4,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_5,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_6,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_7,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_8,Acacia Glass,アカシアのガラス
block.buildersdelight.acacia_glass_pane_1,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_2,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_3,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_4,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_5,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_6,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_7,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_glass_pane_8,Acacia Glass Pane,アカシアのガラスパネル
block.buildersdelight.acacia_planks_1,Acacia Planks,アカシアの板
block.buildersdelight.acacia_planks_2,Acacia Planks,アカシアの板
block.buildersdelight.acacia_planks_3,Acacia Planks,アカシアの板
block.buildersdelight.acacia_planks_4,Acacia Planks,アカシアの板
block.buildersdelight.acacia_planks_5,Acacia Planks,アカシアの板
block.buildersdelight.acacia_planks_6,Acacia Planks,アカシアの板
block.buildersdelight.acacia_planks_7,Acacia Planks,アカシアの板
block.buildersdelight.acacia_slab_1,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_slab_2,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_slab_3,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_slab_4,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_slab_5,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_slab_6,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_slab_7,Acacia Slab,アカシアのハーフブロック
block.buildersdelight.acacia_stairs_1,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_stairs_2,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_stairs_3,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_stairs_4,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_stairs_5,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_stairs_6,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_stairs_7,Acacia Stairs,アカシアの階段
block.buildersdelight.acacia_table_1,Acacia Table,アカシアのテーブル
block.buildersdelight.acacia_table_2,Acacia Table,アカシアのテーブル
block.buildersdelight.amethyst_block_1,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_block_2,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_block_3,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_block_4,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_block_5,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_block_6,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_block_7,Amethyst Block,アメジストのブロック
block.buildersdelight.amethyst_slab_1,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_2,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_3,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_4,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_5,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_6,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_7,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_slab_8,Amethyst Slab,アメジストのハーフブロック
block.buildersdelight.amethyst_stairs_1,Amethyst Stairs,アメジストの階段
block.buildersdelight.amethyst_stairs_2,Amethyst Stairs,アメジストの階段
block.buildersdelight.amethyst_stairs_3,Amethyst Stairs,アメジストの階段
block.buildersdelight.amethyst_stairs_4,Amethyst Stairs,アメジストの階段
block.buildersdelight.amethyst_stairs_5,Amethyst Stairs,アメジストの階段
block.buildersdelight.amethyst_stairs_6,Amethyst Stairs,アメジストの階段
block.buildersdelight.amethyst_stairs_7,Amethyst Stairs,アメジストの階段
