key,source_text,target_text
block.megacells.16m_crafting_storage,16M MEGA Crafting Storage,16M MEGAクラフトストレージ
block.megacells.16m_crafting_storage,16M MEGA Crafting Storage,16M MEGAクラフトストレージ
block.megacells.16m_crafting_storage,16M MEGA Crafting Storage,16M MEGAクラフトストレージ
block.megacells.1m_crafting_storage,1M MEGA Crafting Storage,1M MEGAクラフトストレージ
block.megacells.1m_crafting_storage,1M MEGA Crafting Storage,1M MEGAクラフトストレージ
block.megacells.1m_crafting_storage,1M MEGA Crafting Storage,1M MEGAクラフトストレージ
block.megacells.256m_crafting_storage,256M MEGA Crafting Storage,256M MEGAクラフトストレージ
block.megacells.256m_crafting_storage,256M MEGA Crafting Storage,256M MEGAクラフトストレージ
block.megacells.256m_crafting_storage,256M MEGA Crafting Storage,256M MEGAクラフトストレージ
block.megacells.4m_crafting_storage,4M MEGA Crafting Storage,4M MEGAクラフトストレージ
block.megacells.4m_crafting_storage,4M MEGA Crafting Storage,4M MEGAクラフトストレージ
block.megacells.4m_crafting_storage,4M MEGA Crafting Storage,4M MEGAクラフトストレージ
block.megacells.64m_crafting_storage,64M MEGA Crafting Storage,64M MEGAクラフトストレージ
block.megacells.64m_crafting_storage,64M MEGA Crafting Storage,64M MEGAクラフトストレージ
block.megacells.64m_crafting_storage,64M MEGA Crafting Storage,64M MEGAクラフトストレージ
block.megacells.mega_crafting_accelerator,MEGA Crafting Co-Processing Unit,MEGA並列クラフトユニット
block.megacells.mega_crafting_accelerator,MEGA Crafting Co-Processing Unit,MEGA並列クラフトユニット
block.megacells.mega_crafting_accelerator,MEGA Crafting Co-Processing Unit,MEGA並列クラフトユニット
block.megacells.mega_crafting_monitor,MEGA Crafting Monitor,MEGAクラフトモニター
block.megacells.mega_crafting_monitor,MEGA Crafting Monitor,MEGAクラフトモニター
block.megacells.mega_crafting_monitor,MEGA Crafting Monitor,MEGAクラフトモニター
block.megacells.mega_crafting_unit,MEGA Crafting Unit,MEGAクラフトユニット
block.megacells.mega_crafting_unit,MEGA Crafting Unit,MEGAクラフトユニット
block.megacells.mega_crafting_unit,MEGA Crafting Unit,MEGAクラフトユニット
block.megacells.mega_emc_interface,MEGA Transmutation Interface,MEGA 変換インターフェース
block.megacells.mega_emc_interface,MEGA Transmutation Interface,MEGA 変換インターフェース
block.megacells.mega_emc_interface,MEGA Transmutation Interface,MEGA 変換インターフェース
block.megacells.mega_energy_cell,Superdense Energy Cell,超高密度エナジーセル
block.megacells.mega_energy_cell,Superdense Energy Cell,超高密度エナジーセル
block.megacells.mega_energy_cell,Superdense Energy Cell,超高密度エナジーセル
block.megacells.mega_interface,MEGA Interface,MEGAインターフェース
block.megacells.mega_interface,MEGA Interface,MEGAインターフェース
block.megacells.mega_interface,MEGA Interface,MEGAインターフェース
block.megacells.mega_pattern_provider,MEGA Pattern Provider,MEGAパターンプロバイダー
block.megacells.mega_pattern_provider,MEGA Pattern Provider,MEGAパターンプロバイダー
block.megacells.mega_pattern_provider,MEGA Pattern Provider,MEGAパターンプロバイダー
block.megacells.sky_bronze_block,Sky Bronze Block,スカイ青銅ブロック
block.megacells.sky_bronze_block,Sky Bronze Block,スカイ青銅ブロック
block.megacells.sky_bronze_block,Sky Bronze Block,スカイ青銅ブロック
block.megacells.sky_osmium_block,Sky Osmium Block,スカイオスミウムブロック
block.megacells.sky_osmium_block,Sky Osmium Block,スカイオスミウムブロック
block.megacells.sky_osmium_block,Sky Osmium Block,スカイオスミウムブロック
block.megacells.sky_steel_block,Sky Steel Block,スカイスチールブロック
block.megacells.sky_steel_block,Sky Steel Block,スカイスチールブロック
block.megacells.sky_steel_block,Sky Steel Block,スカイスチールブロック
gui.megacells.ModName,MEGA Cells,メガセル
gui.megacells.ModName,MEGA Cells,メガセル
gui.megacells.ModName,MEGA Cells,メガセル
gui.tooltips.megacells.ALot,A lot.,たくさん。
gui.tooltips.megacells.ALot,A lot.,たくさん。
gui.tooltips.megacells.ALot,A lot.,たくさん。
gui.tooltips.megacells.AcceleratorThreads,Provides 4 co-processing threads per block.,ブロック1つごとに4個の並列処理を提供します
gui.tooltips.megacells.AcceleratorThreads,Provides 4 co-processing threads per block.,ブロック1つごとに4個の並列処理を提供します
gui.tooltips.megacells.AcceleratorThreads,Provides 4 co-processing threads per block.,ブロック1つごとに4個の並列処理を提供します
gui.tooltips.megacells.Compression,Compression: %s,圧縮: %s
gui.tooltips.megacells.Compression,Compression: %s,圧縮: %s
gui.tooltips.megacells.Compression,Compression: %s,圧縮: %s
gui.tooltips.megacells.CompressionCutoff,Bulk Compression Cutoff,バルク圧縮カットオフ
gui.tooltips.megacells.CompressionCutoff,Bulk Compression Cutoff,バルク圧縮カットオフ
gui.tooltips.megacells.CompressionCutoff,Bulk Compression Cutoff,バルク圧縮カットオフ
gui.tooltips.megacells.Contains,Contains: %s,含有: %s
gui.tooltips.megacells.Contains,Contains: %s,含有: %s
gui.tooltips.megacells.Contains,Contains: %s,含有: %s
gui.tooltips.megacells.ContainsTraceUnits,Contains trace units!,微量含有!
gui.tooltips.megacells.ContainsTraceUnits,Contains trace units!,微量含有!
gui.tooltips.megacells.ContainsTraceUnits,Contains trace units!,微量含有!
gui.tooltips.megacells.Cutoff,Cutoff: %s,カットオフ: %s
gui.tooltips.megacells.Cutoff,Cutoff: %s,カットオフ: %s
gui.tooltips.megacells.Cutoff,Cutoff: %s,カットオフ: %s
gui.tooltips.megacells.Disabled,Disabled,無効
gui.tooltips.megacells.Disabled,Disabled,無効
gui.tooltips.megacells.Disabled,Disabled,無効
gui.tooltips.megacells.Empty,Empty,空
gui.tooltips.megacells.Empty,Empty,空
gui.tooltips.megacells.Empty,Empty,空
gui.tooltips.megacells.Enabled,Enabled,有効
gui.tooltips.megacells.Enabled,Enabled,有効
gui.tooltips.megacells.Enabled,Enabled,有効
gui.tooltips.megacells.FilterChemicalUnsupported,Filter chemical unsupported!,化学フィルターが未サポートです！
gui.tooltips.megacells.FilterChemicalUnsupported,Filter chemical unsupported!,化学フィルターが未サポートです！
gui.tooltips.megacells.FilterChemicalUnsupported,Filter chemical unsupported!,化学フィルターが未サポートです！
gui.tooltips.megacells.MismatchedFilter,Mismatched filter! (%s),フィルターが一致しません！ (%s)
gui.tooltips.megacells.MismatchedFilter,Mismatched filter! (%s),フィルターが一致しません！ (%s)
gui.tooltips.megacells.MismatchedFilter,Mismatched filter! (%s),フィルターが一致しません！ (%s)
gui.tooltips.megacells.NotInstalled,%s not installed.,%s がインストールされていません。
gui.tooltips.megacells.NotInstalled,%s not installed.,%s がインストールされていません。
gui.tooltips.megacells.NotInstalled,%s not installed.,%s がインストールされていません。
gui.tooltips.megacells.NotPartitioned,Not Partitioned,パーティション無し
gui.tooltips.megacells.NotPartitioned,Not Partitioned,パーティション無し
gui.tooltips.megacells.NotPartitioned,Not Partitioned,パーティション無し
gui.tooltips.megacells.NotYetAvailable,Not yet available.,まだ利用できません。
gui.tooltips.megacells.NotYetAvailable,Not yet available.,まだ利用できません。
gui.tooltips.megacells.NotYetAvailable,Not yet available.,まだ利用できません。
gui.tooltips.megacells.PartitionedFor,Partitioned for: %s,パーティション: %s
gui.tooltips.megacells.PartitionedFor,Partitioned for: %s,パーティション: %s
gui.tooltips.megacells.PartitionedFor,Partitioned for: %s,パーティション: %s
gui.tooltips.megacells.ProcessingOnly,Supports processing patterns only.,処理パターンのみ対応
gui.tooltips.megacells.ProcessingOnly,Supports processing patterns only.,処理パターンのみ対応
gui.tooltips.megacells.ProcessingOnly,Supports processing patterns only.,処理パターンのみ対応
gui.tooltips.megacells.Quantity,Quantity: %s,数量: %s
gui.tooltips.megacells.Quantity,Quantity: %s,数量: %s
gui.tooltips.megacells.Quantity,Quantity: %s,数量: %s
