key,source_text,target_text
block.chipped.acacia_barrel,Acacia Barrel,アカシア樽
block.chipped.acacia_barrel,Acacia Barrel,アカシア樽
block.chipped.acacia_barrel,Acacia Barrel,アカシア樽
block.chipped.acacia_crate,Acacia Crate,アカシア木箱
block.chipped.acacia_crate,Acacia Crate,アカシア木箱
block.chipped.acacia_crate,Acacia Crate,アカシア木箱
block.chipped.acacia_planks_mosaic,Acacia Planks Mosaic,アカシアの板材モザイク
block.chipped.acacia_planks_mosaic,Acacia Planks Mosaic,アカシアの板材モザイク
block.chipped.acacia_planks_mosaic,Acacia Planks Mosaic,アカシアの板材モザイク
block.chipped.acacia_planks_panel,Acacia Planks Panel,アカシアの板材パネル
block.chipped.acacia_planks_panel,Acacia Planks Panel,アカシアの板材パネル
block.chipped.acacia_planks_panel,Acacia Planks Panel,アカシアの板材パネル
block.chipped.acacia_planks_shavings,Acacia Planks Shavings,アカシアの板材削り屑
block.chipped.acacia_planks_shavings,Acacia Planks Shavings,アカシアの板材削り屑
block.chipped.acacia_planks_shavings,Acacia Planks Shavings,アカシアの板材削り屑
block.chipped.acacia_torch,Acacia Torch,アカシア松明
block.chipped.acacia_torch,Acacia Torch,アカシア松明
block.chipped.acacia_torch,Acacia Torch,アカシア松明
block.chipped.ad_astra_ochre_froglight,Ad Astra Ochre Froglight,Ad Astra オーカーフロッグライト
block.chipped.ad_astra_ochre_froglight,Ad Astra Ochre Froglight,Ad Astra オーカーフロッグライト
block.chipped.ad_astra_ochre_froglight,Ad Astra Ochre Froglight,Ad Astra オーカーフロッグライト
block.chipped.ad_astra_pearlescent_froglight,Ad Astra Pearlescent Froglight,Ad Astra 真珠光沢フロッグライト
block.chipped.ad_astra_pearlescent_froglight,Ad Astra Pearlescent Froglight,Ad Astra 真珠光沢フロッグライト
block.chipped.ad_astra_pearlescent_froglight,Ad Astra Pearlescent Froglight,Ad Astra 真珠光沢フロッグライト
block.chipped.ad_astra_verdant_froglight,Ad Astra Verdant Froglight,Ad Astra グリーンフロッグライト
block.chipped.ad_astra_verdant_froglight,Ad Astra Verdant Froglight,Ad Astra グリーンフロッグライト
block.chipped.ad_astra_verdant_froglight,Ad Astra Verdant Froglight,Ad Astra グリーンフロッグライト
block.chipped.airy_birch_trapdoor,Airy Birch Trapdoor,通気性樺トラップドア
block.chipped.airy_birch_trapdoor,Airy Birch Trapdoor,通気性樺トラップドア
block.chipped.airy_birch_trapdoor,Airy Birch Trapdoor,通気性樺トラップドア
block.chipped.airy_crimson_trapdoor,Airy Crimson Trapdoor,通気性深紅トラップドア
block.chipped.airy_crimson_trapdoor,Airy Crimson Trapdoor,通気性深紅トラップドア
block.chipped.airy_crimson_trapdoor,Airy Crimson Trapdoor,通気性深紅トラップドア
block.chipped.airy_dark_oak_trapdoor,Airy Dark Oak Trapdoor,通気性ダークオークトラップドア
block.chipped.airy_dark_oak_trapdoor,Airy Dark Oak Trapdoor,通気性ダークオークトラップドア
block.chipped.airy_dark_oak_trapdoor,Airy Dark Oak Trapdoor,通気性ダークオークトラップドア
block.chipped.airy_jungle_trapdoor,Airy Jungle Trapdoor,通気性ジャングルトラップドア
block.chipped.airy_jungle_trapdoor,Airy Jungle Trapdoor,通気性ジャングルトラップドア
block.chipped.airy_jungle_trapdoor,Airy Jungle Trapdoor,通気性ジャングルトラップドア
block.chipped.airy_mangrove_trapdoor,Airy Mangrove Trapdoor,通気性マングローブトラップドア
block.chipped.airy_mangrove_trapdoor,Airy Mangrove Trapdoor,通気性マングローブトラップドア
block.chipped.airy_mangrove_trapdoor,Airy Mangrove Trapdoor,通気性マングローブトラップドア
block.chipped.airy_oak_trapdoor,Airy Oak Trapdoor,通気性オークトラップドア
block.chipped.airy_oak_trapdoor,Airy Oak Trapdoor,通気性オークトラップドア
block.chipped.airy_oak_trapdoor,Airy Oak Trapdoor,通気性オークトラップドア
block.chipped.airy_spruce_trapdoor,Airy Spruce Trapdoor,通気性トウヒトラップドア
block.chipped.airy_spruce_trapdoor,Airy Spruce Trapdoor,通気性トウヒトラップドア
block.chipped.airy_spruce_trapdoor,Airy Spruce Trapdoor,通気性トウヒトラップドア
block.chipped.airy_warped_trapdoor,Airy Warped Trapdoor,通気性ウォープドトラップドア
block.chipped.airy_warped_trapdoor,Airy Warped Trapdoor,通気性ウォープドトラップドア
block.chipped.airy_warped_trapdoor,Airy Warped Trapdoor,通気性ウォープドトラップドア
block.chipped.alchemy_bench,Alchemy Bench,錬金術台
block.chipped.alchemy_bench,Alchemy Bench,錬金術台
block.chipped.alchemy_bench,Alchemy Bench,錬金術台
block.chipped.amethyst_block_bricks,Amethyst Block Bricks,アメジストレンガ
block.chipped.amethyst_block_bricks,Amethyst Block Bricks,アメジストレンガ
block.chipped.amethyst_block_bricks,Amethyst Block Bricks,アメジストレンガ
block.chipped.amethyst_block_mini_tiles,Amethyst Block Mini Tiles,アメジストミニタイル
block.chipped.amethyst_block_mini_tiles,Amethyst Block Mini Tiles,アメジストミニタイル
block.chipped.amethyst_block_mini_tiles,Amethyst Block Mini Tiles,アメジストミニタイル
block.chipped.amethyst_block_pillar,Amethyst Block Pillar,アメジスト柱
block.chipped.amethyst_block_pillar,Amethyst Block Pillar,アメジスト柱
