key,source_text,target_text
block.farmingforblockheads.chicken_nest,Chicken Nest,ニワトリの巣
block.farmingforblockheads.chicken_nest,Chicken Nest,ニワトリの巣
block.farmingforblockheads.chicken_nest,Chicken Nest,ニワトリの巣
block.farmingforblockheads.feeding_trough,Feeding Trough,餌箱
block.farmingforblockheads.feeding_trough,Feeding Trough,餌箱
block.farmingforblockheads.feeding_trough,Feeding Trough,餌箱
block.farmingforblockheads.fertilized_farmland_healthy,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_healthy,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_healthy,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_healthy_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_healthy_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_healthy_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_rich,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_rich,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_rich,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_rich_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_rich_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_rich_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.fertilized_farmland_stable,Fertilized Farmland,肥沃な耕地
block.farmingforblockheads.market,Market,市場
block.farmingforblockheads.market,Market,市場
block.farmingforblockheads.market,Market,市場
category.farmingforblockheads.flowers,Flowers,花
category.farmingforblockheads.flowers,Flowers,花
category.farmingforblockheads.flowers,Flowers,花
category.farmingforblockheads.other,Other,その他
category.farmingforblockheads.other,Other,その他
category.farmingforblockheads.other,Other,その他
category.farmingforblockheads.saplings,Saplings,苗木
category.farmingforblockheads.saplings,Saplings,苗木
category.farmingforblockheads.saplings,Saplings,苗木
