key,source_text,target_text
itemGroup.netherendingores,Netherending Ores,ネザーエンド鉱石
tile.netherendingores:creative_tab.name,Creative Tab Block,クリエイティブタブブロック
tile.netherendingores:block_nether_netherfish.name,Netherrack Netherfish Monster Egg,下界のネスラックのネスラック魚モンスターの卵
tile.netherendingores:block_end_endermite.name,End Stone Endermite Monster Egg,エンドストーンエンダーミートモンスター卵
tile.netherendingores:ore_end_modded_1.aluminum_ore.name,End Aluminum Ore,エンドのアルミニウム鉱石
tile.netherendingores:ore_end_modded_1.copper_ore.name,End Copper Ore,エンドの銅鉱石
tile.netherendingores:ore_end_modded_1.iridium_ore.name,End Iridium Ore,エンド・イリジウム鉱石
tile.netherendingores:ore_end_modded_1.lead_ore.name,End Lead Ore,エンドの鉛鉱石
tile.netherendingores:ore_end_modded_1.mithril_ore.name,End Mithril Ore,エンド・ミスリル鉱石
tile.netherendingores:ore_end_modded_1.nickel_ore.name,End Nickel Ore,エンドのニッケル鉱石
tile.netherendingores:ore_end_modded_1.platinum_ore.name,End Platinum Ore,エンドのプラチナ鉱石
tile.netherendingores:ore_end_modded_1.silver_ore.name,End Silver Ore,エンダーサイバーの鉱石
tile.netherendingores:ore_end_modded_1.tin_ore.name,End Tin Ore,エンドスズの鉱石
tile.netherendingores:ore_end_modded_1.certus_quartz_ore.name,End Certus Quartz Ore,エンド セルトクォーツ鉱石
tile.netherendingores:ore_end_modded_1.charged_certus_quartz_ore.name,End Charged Certus Quartz Ore,エンド充電済みセルトスクアーズ鉱石
tile.netherendingores:ore_end_modded_1.osmium_ore.name,End Osmium Ore,エンドのオスミウム鉱石
tile.netherendingores:ore_end_modded_1.uranium_ore.name,End Uranium Ore,エンド・ウラン鉱石
tile.netherendingores:ore_end_modded_1.yellorite_ore.name,End Yellorite Ore,エンド・イェロライト鉱石
tile.netherendingores:ore_end_modded_1.dilithium_ore.name,End Dilithium Ore,エンド・ジリチウム鉱石
tile.netherendingores:ore_end_modded_1.tritanium_ore.name,End Tritanium Ore,エンド・トリタニウム鉱石
tile.netherendingores:ore_end_modded_2.zinc_ore.name,End Zinc Ore,エンドの亜鉛鉱石
tile.netherendingores:ore_end_modded_2.ruby_ore.name,End Ruby Ore,エンドルビオール鉱石
tile.netherendingores:ore_end_modded_2.sapphire_ore.name,End Sapphire Ore,エンドのサファイア鉱石
tile.netherendingores:ore_end_modded_2.peridot_ore.name,End Peridot Ore,エンド・ペリドット鉱石
tile.netherendingores:ore_end_modded_2.electrotine_ore.name,End Electrotine Ore,エンド・エレクトライト鉱石
tile.netherendingores:ore_end_modded_2.ambrosium_ore.name,End Ambrosium Ore,エンド・アンブローシウム鉱石
tile.netherendingores:ore_end_modded_2.gravitite_ore.name,End Gravitite Ore,エンド・グラビティート鉱石
tile.netherendingores:ore_end_modded_2.zanite_ore.name,End Zanite Ore,エンドザニット鉱石
tile.netherendingores:ore_end_modded_2.arkenium_ore.name,End Arkenium Ore,エンドのアルケニウム鉱石
tile.netherendingores:ore_end_modded_2.icestone_ore.name,End Icestone Ore,エンドの氷石鉱石
tile.netherendingores:ore_end_vanilla.coal_ore.name,End Coal Ore,エンドの石炭鉱石
tile.netherendingores:ore_end_vanilla.diamond_ore.name,End Diamond Ore,エンダーダイヤモンド鉱石
tile.netherendingores:ore_end_vanilla.emerald_ore.name,End Emerald Ore,エンダーエメラルド鉱石
tile.netherendingores:ore_end_vanilla.gold_ore.name,End Gold Ore,エンドの金鉱石
tile.netherendingores:ore_end_vanilla.iron_ore.name,End Iron Ore,エンド鉄鉱石
tile.netherendingores:ore_end_vanilla.lapis_ore.name,End Lapis Ore,エンダーラピス鉱石
tile.netherendingores:ore_end_vanilla.redstone_ore.name,End Redstone Ore,エンドのレッドストーン鉱石
tile.netherendingores:ore_nether_modded_1.aluminum_ore.name,Nether Aluminum Ore,ネザーアルミニウム鉱石
tile.netherendingores:ore_nether_modded_1.copper_ore.name,Nether Copper Ore,ネザーの銅鉱石
tile.netherendingores:ore_nether_modded_1.iridium_ore.name,Nether Iridium Ore,ネザーイリジウム鉱石
tile.netherendingores:ore_nether_modded_1.lead_ore.name,Nether Lead Ore,下界鉛鉱石
tile.netherendingores:ore_nether_modded_1.mithril_ore.name,Nether Mithril Ore,ネザー・ミスリル鉱石
tile.netherendingores:ore_nether_modded_1.nickel_ore.name,Nether Nickel Ore,ネザーのニッケル鉱石
tile.netherendingores:ore_nether_modded_1.platinum_ore.name,Nether Platinum Ore,ネザー・プラチナ鉱石
tile.netherendingores:ore_nether_modded_1.silver_ore.name,Nether Silver Ore,ネザーの銀鉱石
tile.netherendingores:ore_nether_modded_1.tin_ore.name,Nether Tin Ore,下界スズ鉱石
tile.netherendingores:ore_nether_modded_1.certus_quartz_ore.name,Nether Certus Quartz Ore,ネザー・セルトクォーツ鉱石
tile.netherendingores:ore_nether_modded_1.charged_certus_quartz_ore.name,Nether Charged Certus Quartz Ore,ネザー充電されたセルシスクォーツ鉱石
tile.netherendingores:ore_nether_modded_1.osmium_ore.name,Nether Osmium Ore,ネザーのオズミウム鉱石
tile.netherendingores:ore_nether_modded_1.uranium_ore.name,Nether Uranium Ore,ネウラウラン鉱石
tile.netherendingores:ore_nether_modded_1.yellorite_ore.name,Nether Yellorite Ore,ネザーヨーラリット鉱石
tile.netherendingores:ore_nether_modded_1.dilithium_ore.name,Nether Dilithium Ore,ネザーディリチウム鉱石
tile.netherendingores:ore_nether_modded_1.tritanium_ore.name,Nether Tritanium Ore,下界トリタニウム鉱石
