key,source_text,target_text
config.moreoverlays.category.itemsearch,Item Search,アイテム検索
config.moreoverlays.category.rendersettings,Render Settings,レンダリング設定
config.moreoverlays.category.searchoverlay,Item Search Overlay,アイテム検索オーバーレイ
config.moreoverlays.chunkbounds.middle,Show Mid Point,中央点表示
config.moreoverlays.chunkbounds.radius,Edge Radius,エッジ半径
config.moreoverlays.lightoverlay.downrange,Down Range,射程
config.moreoverlays.lightoverlay.finishedmigration,1.18 Migration Done,1.18マイグレーション完了
config.moreoverlays.lightoverlay.hrange,Horizontal Range,水平範囲
config.moreoverlays.lightoverlay.ignorelayer,Ignore Layer,レイヤー無視
config.moreoverlays.lightoverlay.ignorespawnlist,Ignore Spawnlist,スパーンリストを無視
config.moreoverlays.lightoverlay.savelevel,Safe Light Level,安全な光レベル
config.moreoverlays.lightoverlay.simplecheck,Simple Check,シンプルチェック
config.moreoverlays.lightoverlay.spawn_numbers,Use Number Overlay,番号オーバーレイを使用
config.moreoverlays.lightoverlay.update_interval_frames,Update Interval (Frames),更新間隔（フレーム）
config.moreoverlays.lightoverlay.uprange,Up Range,範囲拡大
config.moreoverlays.rendersettings.chunk_edge_color,Chunk: Edge Color,チャンク: エッジカラー
config.moreoverlays.rendersettings.chunk_grid_color,Chunk: Grid Color,チャンク: グリッドカラー
config.moreoverlays.rendersettings.chunk_line_thick,Chunk: Thick Lines,チャンク：太線
config.moreoverlays.rendersettings.chunk_mid_color,Chunk: Middle Color,チャンク：ミドルカラー
config.moreoverlays.rendersettings.spawn_always_color,Spawn: Color,生成: 色
config.moreoverlays.rendersettings.spawn_line_width,Spawn: Line Width,スポーン: ライン幅
config.moreoverlays.rendersettings.spawn_night_color,Spawn: Night Color,スポーン：夜色
config.moreoverlays.rendersettings.spawn_number_scale,Spawn: Number Size,スポーン：数・サイズ
config.moreoverlays.rendersettings.spawn_safe_color,Spawn: Safe Color,スポーン: 安全カラー
config.moreoverlays.searchoverlay.custom_search,Search Custom,カスタム検索
config.moreoverlays.searchoverlay.search_box_color,Search Box Color,検索ボックスの色
config.moreoverlays.searchoverlay.search_enabled,Enable Search,検索を有効化
config.moreoverlays.searchoverlay.search_max_results,Max Search Results,検索結果最大数
config.moreoverlays.searchoverlay.search_slot_alpha,Slot Transparency,スロット透明度
config.moreoverlays.searchoverlay.search_slot_color,Slot Color,スロットカラー
config.moreoverlays.searchoverlay.search_tooltip,Search Tooltip,検索ツールチップ
gui.config.moreoverlays.reset_config,Reset Settings,設定をリセット
gui.config.moreoverlays.save,Save,保存
gui.config.moreoverlays.title,More Overlays Updated Settings,追加のオーバーレイ設定が更新されました
gui.config.moreoverlays.undo,Undo Changes,変更を元に戻す
config.moreoverlays.rendersettings.chunk_line_width,Chunk: Line Width,チャンク: ライン幅
key.moreoverlays.category,More Overlays,追加オーバーレイ
key.moreoverlays.chunkbounds.desc,Show/Hide Chunk Boundaries,チャンク境界を表示/非表示
key.moreoverlays.lightoverlay.desc,Show/Hide Dark Spots,ダークスポットの表示/非表示
gui.config.moreoverlays.tile,MoreOverlays Settings,MoreOverlays設定
config.moreoverlays.category.lightoverlay,Lightoverlay,ライトオーバーレイ
config.moreoverlays.category.chunkbounds,Chunk bounds,チャンク境界
