key,source_text,target_text
gui.more_enchantment_info.applicable,Applicable items,適用可能なアイテム
gui.more_enchantment_info.category,Category: %s,カテゴリ: %s
gui.more_enchantment_info.category.armor,Armor,防具
gui.more_enchantment_info.category.armor_chest,Chestplate,胸甲
gui.more_enchantment_info.category.armor_feet,Boots,ブーツ
gui.more_enchantment_info.category.armor_head,Helmet,ヘルメット
gui.more_enchantment_info.category.armor_legs,Leggings,レギンス
gui.more_enchantment_info.category.bow,Bow,弓
gui.more_enchantment_info.category.breakable,Breakable Items,壊れるアイテム
gui.more_enchantment_info.category.crossbow,Crossbow,クロスボウ
gui.more_enchantment_info.category.digger,Tool,ツール
gui.more_enchantment_info.category.fishing_rod,Fishing Rod,釣り竿
gui.more_enchantment_info.category.trident,Trident,トライデント
gui.more_enchantment_info.category.vanishable,Vanishable Items,消滅可能なアイテム
gui.more_enchantment_info.category.weapon,Weapon,武器
gui.more_enchantment_info.curse,Curse,呪い
gui.more_enchantment_info.discoverable,Discoverable,発見可能
gui.more_enchantment_info.enchantable,Enchantable,エンチャント可能
gui.more_enchantment_info.exclusion,Conflicting enchantments,矛盾するエンチャント
gui.more_enchantment_info.rarity,Rarity: %s,稀少度: %s
gui.more_enchantment_info.rarity.common,Common,コモン
gui.more_enchantment_info.rarity.rare,Rare,レア
gui.more_enchantment_info.rarity.uncommon,Uncommon,アンコモン
gui.more_enchantment_info.rarity.very_rare,Very Rare,超レア
gui.more_enchantment_info.tradeable,Tradeable,取引可能
gui.more_enchantment_info.treasure,Treasure,宝物
