key,source_text,target_text
item.infoaccessories.info.accessory.stopwatch.name,Stopwatch,ストップウォッチ
item.infoaccessories.info.accessory.sextant.name,Sextant,六分儀
item.infoaccessories.info.accessory.depth.meter.name,Depth Meter,深さメーター
item.infoaccessories.info.accessory.debugger.name,Debugger,デバッガー
item.infoaccessories.info.accessory.slimey.compass.name,Slimey Compass,粘り気のあるコンパス
item.infoaccessories.info.accessory.calendar.name,Calendar,カレンダー
item.infoaccessories.info.accessory.biomealyzer.name,Biomealyzer,バイオームアナライザー
item.infoaccessories.info.accessory.chunker.name,Chunker,チャンクャー
item.infoaccessories.info.accessory.dps.monitor.name,DPS Meter [WIP],DPSメーター [WIP]
item.infoaccessories.info.accessory.structure.name,Structure [WIP],構造 [WIP]
tooltip.infoaccessories.lack.item,Item must be in your inventory!,アイテムはインベントリに置かれていない必要があります！
