key,source_text,target_text
tile.natura.clouds.white.name,Cloud,雲
tile.natura.clouds.white.tooltip,So light and fluffy!\nSaves you when you fall,軽くてふわふわ！\n落下を防ぐ
tile.natura.clouds.dark.name,Dark Cloud,暗い雲
tile.natura.clouds.dark.tooltip,So light and fluffy!\nCauses lightning strikes,軽くてふわふわ！\落雷を起こす
tile.natura.clouds.ash.name,Ash Cloud,灰の雲
tile.natura.clouds.ash.tooltip,So light and fluffy!\n3x3 Converts into charcoal,軽くてふわふわ！\n3x3 でクラフトすると木炭になる
tile.natura.clouds.sulfur.name,Sulfur Cloud,硫黄の雲
tile.natura.clouds.sulfur.tooltip,So light and fluffy!\n2x2 Converts into sulfur,軽くてふわふわ！\n2x2 でクラフトすると硫黄になる
tile.natura.overworld_logs.maple.name,Maple Wood,カエデの木
tile.natura.overworld_logs.maple.tooltip,Somewhat Sweet,少し甘い
tile.natura.overworld_logs.silverbell.name,Silverbell Wood,シルバーベルの原木
tile.natura.overworld_logs.silverbell.tooltip,Silver Bells,銀の鈴
tile.natura.overworld_logs.amaranth.name,Amaranth Wood,アマランスの原木
tile.natura.overworld_logs.amaranth.tooltip,Heart of Wood,木の心
tile.natura.overworld_logs.tiger.name,Tiger Wood,タイガーウッドの原木
tile.natura.overworld_logs.tiger.tooltip,Wild Grain,野生の木目
tile.natura.overworld_logs2.willow.name,Willow Wood,ヤナギの木
tile.natura.overworld_logs2.willow.tooltip,The Weeper,枝垂れるもの
tile.natura.overworld_logs2.eucalyptus.name,Eucalyptus Wood,ユーカリの原木
tile.natura.overworld_logs2.eucalyptus.tooltip,The pink wood,桃色の木
tile.natura.overworld_logs2.sakura.name,Sakura Wood,桜の原木
tile.natura.overworld_logs2.sakura.tooltip,Flowering Cherry,桜が咲く木
tile.natura.overworld_logs2.hopseed.name,Hopseed Wood,ハウチワノキの原木
tile.natura.overworld_logs2.hopseed.tooltip,Ascended Glitch,上昇したグリッチ
tile.natura.overworld_leaves.maple.name,Maple Leaves,カエデの葉
tile.natura.overworld_leaves.maple.tooltip,Somewhat Sweet,少し甘い
tile.natura.overworld_leaves.silverbell.name,Silverbell Leaves,シルバーベルの葉
tile.natura.overworld_leaves.silverbell.tooltip,Silver Bells,銀の鈴
tile.natura.overworld_leaves.amaranth.name,Amaranth Leaves,アマランスの葉
tile.natura.overworld_leaves.amaranth.tooltip,Heart of Wood,木の心
tile.natura.overworld_leaves.tiger.name,Tiger Leaves,タイガーウッドの葉
tile.natura.overworld_leaves.tiger.tooltip,Wild Grain,野生の木目
tile.natura.overworld_leaves2.willow.name,Willow Leaves,ヤナギの葉
tile.natura.overworld_leaves2.willow.tooltip,The Weeper,枝垂れるもの
tile.natura.overworld_leaves2.eucalyptus.name,Eucalyptus Leaves,ユーカリの葉
tile.natura.overworld_leaves2.eucalyptus.tooltip,The pink wood,桃色の木
tile.natura.overworld_leaves2.sakura.name,Sakura Leaves,桜の葉
tile.natura.overworld_leaves2.sakura.tooltip,Flowering Cherry,桜が咲く木
tile.natura.overworld_leaves2.hopseed.name,Hopseed Leaves,ハウチワノキの葉
tile.natura.overworld_leaves2.hopseed.tooltip,Ascended Glitch,上昇したグリッチ
tile.natura.overworld_sapling.maple.name,Maple Sapling,カエデの苗木
tile.natura.overworld_sapling.maple.tooltip,Somewhat Sweet,少し甘い
tile.natura.overworld_sapling.silverbell.name,Silverbell Sapling,シルバーベルの苗木
tile.natura.overworld_sapling.silverbell.tooltip,Silver Bells,銀の鈴
tile.natura.overworld_sapling.amaranth.name,Amaranth Sapling,アマランスの苗木
tile.natura.overworld_sapling.amaranth.tooltip,Heart of Wood,木の心
tile.natura.overworld_sapling.tiger.name,Tigerwood Sapling,タイガーウッドの苗木
tile.natura.overworld_sapling.tiger.tooltip,Wild Grain,野生の木目
tile.natura.overworld_sapling2.willow.name,Willow Sapling,ヤナギの苗木
tile.natura.overworld_sapling2.willow.tooltip,The Weeper,枝垂れるもの
tile.natura.overworld_sapling2.eucalyptus.name,Eucalyptus Sapling,ユーカリの苗木
tile.natura.overworld_sapling2.eucalyptus.tooltip,The pink wood,桃色の木
tile.natura.overworld_sapling2.sakura.name,Sakura Sapling,桜の苗木
tile.natura.overworld_sapling2.sakura.tooltip,Flowering Cherry,桜が咲く木
tile.natura.overworld_sapling2.hopseed.name,Hopseed Sapling,ハウチワノキの苗木
tile.natura.overworld_sapling2.hopseed.tooltip,Ascended Glitch,上昇したグリッチ
tile.natura.redwood_logs.bark.name,Redwood Bark,赤ウッドの樹皮
tile.natura.redwood_logs.bark.tooltip,Burn it for charcoal\nor make a hidden tree door,焼くと木炭になる\nまたは隠れた木のドアを作る
tile.natura.redwood_logs.heart.name,Redwood,赤ウッド
tile.natura.redwood_logs.heart.tooltip,Heart of the tree,木の中部
tile.natura.redwood_logs.root.name,Redwood Root,赤ウッドの根
tile.natura.redwood_logs.root.tooltip,Root of the tree,木の根の部分
tile.natura.redwood_leaves.normal.name,Redwood Leaves,セコイアの葉
tile.natura.redwood_leaves.normal.tooltip,Giant Sequoia,ジャイアントセコイア
tile.natura.redwood_sapling.redwood.name,Redwood Sapling,セコイアの苗木
tile.natura.redwood_sapling.redwood.tooltip,Plant these in a 7x7\nIt takes days to grow,7x7 で植える\n成長には数日かかる
tile.natura.colored_grass.topiary.name,Topiary Grass,トピアリーの草
tile.natura.colored_grass.bluegrass.name,Bluegrass,青い草
tile.natura.colored_grass.autumnal.name,Autumnal Grass,秋の草
tile.natura.colored_grass_slab.topiary.name,Topiary Grass Slab,トピアリーの草のハーフブロック
