key,source_text,target_text
block.enderchests.chest.private,Ender Chest,エンダーチェスト
block.enderchests.chest.public,Ender Chest,エンダーチェスト
block.enderchests.chest.team,Ender Chest,エンダーチェスト
error.enderchests.bag.corrupted.txt,Can not open bag; Stack NBT data missing,スタックNBTデータが存在しないため、バッグを開くことができませんでした
error.enderchests.bag.nolink1.txt,"Can not link bag, you do not own this chest",このチェストを所有していないため、バッグとリンクできません
error.enderchests.bag.nolink2.txt,"Can not link bag, Chest owner is unknown",このチェストの所有者が不明なため、バッグとリンクできません
error.enderchests.bag.nolink3.txt,"Can not link bag, you're not on the same team",チームが異なるため、バッグとリンクできません
error.enderchests.bag.private.disabled.txt,Creation of private bags is disabled,プライベートバッグの作成は無効化されています
error.enderchests.bag.public.disabled.txt,Public bags are disabled,パブリックバッグは無効化されています
error.enderchests.bag.team.disabled.txt,Creation of team bags is disabled,チームバッグの作成は無効化されています
error.enderchests.chest.private.denied.txt,Only the owner can preform that action,所有者のみがそのアクションを行うことができます
error.enderchests.chest.private.disabled.txt,Creation of private chests is disabled,プライベートチェストの作成は無効化されています
error.enderchests.chest.public.disabled.txt,"Public chests are disabled, chests must be upgraded to use",パブリックチェストは無効化されています。使用するにはチェストをアップグレードする必要があります
error.enderchests.chest.team.denied.txt,Only team members can preform that action,チームメンバーのみがそのアクションを行うことができます
error.enderchests.chest.team.disabled.txt,Creation of team chests is disabled,チームチェストの作成は無効化されています
error.enderchests.chest.upgrade_used.txt,That upgrade item can only be applied once per chest,このアップグレードは一度しか適用できません
info.enderchests.chest.capacity.txt,Chest capacity increased to,チェストの容量が増加しました：
info.enderchests.chest.code.txt,Code:,コード：
info.enderchests.chest.public.txt,Public Use,パブリック
info.enderchests.craftingmaterial.txt,Crafting Material,クラフト素材
item.enderchests.bag.private,Ender Bag,エンダーバッグ
item.enderchests.bag.public,Ender Bag,エンダーバッグ
item.enderchests.bag.team,Ender Bag,エンダーバッグ
item.enderchests.ender_pouch,Ender Pouch,エンダーパウチ
itemGroup.enderchests,EnderChests,エンダーチェスト
_comment,------------------------------------------------ MOD INTEGRATION -------------------------------------------------!,------------------------------------------------ モッド統合 -------------------------------------------------!
config.jade.plugin_enderchests.hud,Enable Plugin,プラグインの有効化
error.enderchests.bag.corrupted,Can not open bag; Stack NBT data missing,スタックNBTデータが存在しないため、バッグを開くことができませんでした
error.enderchests.bag.nolink1,"Can not link bag, you do not own this chest",このチェストを所有していないため、バッグとリンクできません
error.enderchests.bag.nolink2,"Can not link bag, Chest owner is unknown",このチェストの所有者が不明なため、バッグとリンクできません
error.enderchests.bag.nolink3,"Can not link bag, you're not on the same team",チームが異なるため、バッグとリンクできません
error.enderchests.bag.private.disabled,Creation of private bags is disabled,プライベートバッグの作成は無効化されています
error.enderchests.bag.public.disabled,Public bags are disabled,パブリックバッグは無効化されています
error.enderchests.bag.team.disabled,Creation of team bags is disabled,チームバッグの作成は無効化されています
error.enderchests.chest.private.denied,Only the owner can preform that action,所有者のみがそのアクションを行うことができます
error.enderchests.chest.private.disabled,Creation of private chests is disabled,プライベートチェストの作成は無効化されています
error.enderchests.chest.public.disabled,"Public chests are disabled, chests must be upgraded to use",パブリックチェストは無効化されています。使用するにはチェストをアップグレードする必要があります
error.enderchests.chest.team.denied,Only team members can preform that action,チームメンバーのみがそのアクションを行うことができます
error.enderchests.chest.team.disabled,Creation of team chests is disabled,チームチェストの作成は無効化されています
error.enderchests.chest.upgrade_used,That upgrade item can only be applied once per chest,このアップグレードは一度しか適用できません
hud.enderchests.server_data_missing," §6⚠ §4No HUD Data Received from Server §6⚠"," §6⚠ §4サーバーからHUDデータを受信できませんでした §6⚠"
info.enderchests.chest.capacity,Chest capacity increased to,チェストの容量が増加しました：
info.enderchests.chest.code,Code:,コード：
info.enderchests.chest.public,Public Use,パブリック
info.enderchests.craftingmaterial,Crafting Material,クラフト素材
key.enderchests.open.bag,Open Carried EnderBag,持ち運び可能エンダーバッグを開く
key.enderchests.open.pouch,Open Carried EnderPouch,持ち運び可能なエンダポーチを開く
