key,source_text,target_text
gui.thermaldynamics.transport.config,Config,設定
gui.thermaldynamics.transport.name,Viaduct Network,輸送ダクトネットワーク
gui.thermaldynamics.transport.noDest,No Destinations,目的地なし
gui.thermaldynamics.transport.unnamed,Unnamed,名前なし
gui.thermaldynamics.transport.waiting,Waiting for Info,情報取得中
info.thermaldynamics.capacitance,Capacitance,容量
info.thermaldynamics.duct.cover,Combine with a Block to create Covers.,ブロックと合わせるとカバーができます。
info.thermaldynamics.duct.crafting,Crafting Item.,中間素材です。
info.thermaldynamics.duct.dense,Increases path length dramatically.,劇的に移送限界が増加します。
info.thermaldynamics.duct.energy,Transfers Redstone Flux (RF).,RFを通します。
info.thermaldynamics.duct.fluid,Transfers Fluids.,液体を通します。
info.thermaldynamics.duct.fluidEnergy,Transfers Fluids and Redstone Flux (RF).,液体とRFを通します。
info.thermaldynamics.duct.item,Transfers Items.,アイテムを通します。
info.thermaldynamics.duct.itemEnergy,Transfers Items and Redstone Flux (RF).,アイテムとRFを通します。
info.thermaldynamics.duct.structure,Provides Structure.,装飾用です。
info.thermaldynamics.duct.transport,Transfers Players. Whoosh.,プレイヤーを転送します。ヒューッ！
info.thermaldynamics.duct.transportCrossover,End points for Long Range Viaducts. Required.,長距離輸送ダクトの終端になります。必ず必要です。
info.thermaldynamics.duct.transportLongRange,Fast transport between two specific locations.,2点間を高速で転送させます。
info.thermaldynamics.duct.vacuum,Decreases path length dramatically.,劇的に転送限界が減少します。
info.thermaldynamics.filter.antiSpam.0,Allow Over-sending,容量超えての搬入を許可
info.thermaldynamics.filter.antiSpam.1,Prevent Over-sending,容量超えての搬入を不可
info.thermaldynamics.filter.decRetainSize,Dec. Max Total Items in Inventory,インベントリ内の合計アイテム量を減らします
info.thermaldynamics.filter.incRetainSize,Inc. Max Total Items in Inventory,インベントリ内の合計アイテム量を増やします
info.thermaldynamics.filter.metadata.off,Use Metadata,メタデータで識別
info.thermaldynamics.filter.metadata.on,Ignore Metadata,メタデータを無視
info.thermaldynamics.filter.metadata,Metadata,メタデータ
info.thermaldynamics.filter.modSorting.off,Use Mod Owner,MOD名で識別
info.thermaldynamics.filter.modSorting.on,Ignore Mod Owner,MOD名を無視
info.thermaldynamics.filter.modSorting,Mod Owner,MOD名
info.thermaldynamics.filter.nbt.off,Use NBT,NBTで識別
info.thermaldynamics.filter.nbt.on,Ignore NBT,NBTを無視
info.thermaldynamics.filter.nbt,NBT,NBT
info.thermaldynamics.filter.options,Filter Options,フィルター設定
info.thermaldynamics.filter.oreDict.off,Use Ore Dictionary,鉱石辞書名で識別
info.thermaldynamics.filter.oreDict.on,Ignore Ore Dictionary,鉱石辞書名を無視
info.thermaldynamics.filter.oreDict,Ore Dictionary,鉱石辞書
info.thermaldynamics.filter.routeType.0,Nearest-First,近いところから順に
info.thermaldynamics.filter.routeType.1,Furthest-First,遠いところから順に
info.thermaldynamics.filter.routeType.2,Random,ランダム
info.thermaldynamics.filter.routeType.3,Round Robin,ラウンドロビン
info.thermaldynamics.filter.whiteList.off,Whitelist,ホワイトリスト
info.thermaldynamics.filter.whiteList.on,Blacklist,ブラックリスト
info.thermaldynamics.filter.whiteList,Blacklist,ブラックリスト
info.thermaldynamics.filter.zeroRetainSize,Infinite,制限なし
info.thermaldynamics.info.attachment,-Attachment Info-,-付属情報-
info.thermaldynamics.info.duct,-Duct Info-,-管についての情報-
info.thermaldynamics.info.energy,RF,RF
info.thermaldynamics.info.fluid,Fluid,液体
info.thermaldynamics.info.fluidThroughput,Max Fluid Throughput,液体転送限界
info.thermaldynamics.info.invalid,Invalid,不正
info.thermaldynamics.info.invalidCover,Place in a crafting grid to convert to a Stone Cover.,クラフトグリッドに配置すると石のカバーに変換できます。
info.thermaldynamics.info.items,Items,アイテム
info.thermaldynamics.info.redstone,Redstone,レッドストーン
info.thermaldynamics.info.size,Size,サイズ
info.thermaldynamics.info.tracker.activate,Starting tracking,追跡開始
info.thermaldynamics.info.tracker.avg,5 Sec. Avg. Level,5秒毎レベル
info.thermaldynamics.info.tracker.avgInOut,5 Sec. Avg. In/Out,5秒毎入出力
info.thermaldynamics.info.tracker.cur,Current Level,現在のレベル
info.thermaldynamics.relay.color.0,Red,赤色
info.thermaldynamics.relay.color.1,Green,緑色
info.thermaldynamics.relay.color.2,Brown,茶色
info.thermaldynamics.relay.color.3,Blue,青色
info.thermaldynamics.relay.color.4,Purple,紫色
info.thermaldynamics.relay.color.5,Cyan,青緑色
info.thermaldynamics.relay.color.6,Light Gray,薄灰色
info.thermaldynamics.relay.color.7,Gray,灰色
info.thermaldynamics.relay.color.8,Pink,桃色
info.thermaldynamics.relay.color.9,Lime,黄緑色
info.thermaldynamics.relay.color.10,Yellow,黄色
info.thermaldynamics.relay.color.11,Light Blue,空色
info.thermaldynamics.relay.color.12,Magenta,赤紫色
info.thermaldynamics.relay.color.13,Orange,橙色
info.thermaldynamics.relay.color.14,White,白色
info.thermaldynamics.relay.color.15,Black,黒色
info.thermaldynamics.relay.gridRS,Duct Power,電導管電気
info.thermaldynamics.relay.invert.0,Scaled,入力強度順
info.thermaldynamics.relay.invert.1,Inverted Scaled,入力強度逆順
info.thermaldynamics.relay.invert.2,Threshold,閾値
info.thermaldynamics.relay.invert.3,Inverted Threshold,逆閾値
info.thermaldynamics.relay.relayRS,Relay Power,継電電気
info.thermaldynamics.relay.threshold,Threshold >=,閾値 ≧
info.thermaldynamics.relay.type.0,Redstone Input,レッドストーン信号入力
info.thermaldynamics.relay.type.1,Redstone Output,レッドストーン信号出力
info.thermaldynamics.relay.type.2,Comparator Input,コンパレータ―入力
info.thermaldynamics.servo.decStackSize,Dec. Stack Size Extracted,搬出量を減らします
info.thermaldynamics.servo.extractRate,Extraction Rate,搬出速度
info.thermaldynamics.servo.incStackSize,Inc. Stack Size Extracted,搬出量を増やします
info.thermaldynamics.servo.maxStackSize,Max Stack Size,最大搬出量
info.thermaldynamics.servo.redstoneExt,Requires Redstone Signal,レッドストーン信号
info.thermaldynamics.servo.redstoneInt,Internal Redstone Control,レッドストーン制御
info.thermaldynamics.servo.slotMulti,Extracts from multiple slots.,複数のスロットから搬出します。
info.thermaldynamics.servo.slotSingle,Extracts from a single slot.,一つのスロットから搬出します。
info.thermaldynamics.servo.speedBoost,Speed Boost,速度増加
info.thermaldynamics.toggle,Right click to toggle mode.,右クリックでモードを切り替えます。
info.thermaldynamics.transfer,Transfer,移送
info.thermaldynamics.transferConnection,Transfer amount is per connection.,電送量は接続数に依存します。
info.thermaldynamics.transferFluid,Transfer rate varies by fluid.,流量は液体によって異なります。
item.thermaldynamics.cover.name,%s Cover,%sのカバー
item.thermaldynamics.filter.0.name,Filter,フィルター
item.thermaldynamics.filter.1.name,Hardened Filter,ハーデンドフィルター
item.thermaldynamics.filter.2.name,Reinforced Filter,レインフォースドフィルター
item.thermaldynamics.filter.3.name,Signalum Filter,シグナルムフィルター
item.thermaldynamics.filter.4.name,Resonant Filter,レゾナントフィルター
item.thermaldynamics.filter.info,Restricts what may pass through it.,流れる量を制限します。
item.thermaldynamics.relay.info,Transmits redstone signals.,レッドストーン信号を通します。
item.thermaldynamics.relay.name,Redstone Relay,レッドストーンリレー
item.thermaldynamics.retriever.0.name,Retriever,レトリーバー
item.thermaldynamics.retriever.1.name,Hardened Retriever,ハーデンドレトリーバー
item.thermaldynamics.retriever.2.name,Reinforced Retriever,レインフォースドレトリーバー
item.thermaldynamics.retriever.3.name,Signalum Retriever,シグナルムレトリーバー
item.thermaldynamics.retriever.4.name,Resonant Retriever,レゾナントレトリーバー
item.thermaldynamics.retriever.info,Pulls distant items/fluids to itself.,他の場所のアイテムや液体を自分のところへ引き込みます。
item.thermaldynamics.servo.0.name,Servo,サーボ
item.thermaldynamics.servo.1.name,Hardened Servo,ハーデンドサーボ
item.thermaldynamics.servo.2.name,Reinforced Servo,レインフォースドサーボ
item.thermaldynamics.servo.3.name,Signalum Servo,シグナルムサーボ
item.thermaldynamics.servo.4.name,Resonant Servo,レゾナントサーボ
item.thermaldynamics.servo.info,Extracts items/fluids from something.,他方へアイテムや液体を搬出します。
itemGroup.thermaldynamics.creativeTab,Thermal Dynamics,熱力学
itemGroup.thermaldynamics.creativeTabCovers,Thermal Dynamics: Covers,Thermal Dynamics: カバー
recipe.thermaldynamics.covers,Cover Crafting,カバーレシピ
tab.thermaldynamics.conChange,Hold Shift and use either mouse button to fine tune quantities.,シフトキーを押しながらクリックで量を細かく設定できます。
tab.thermaldynamics.filterItem.0,Control which items are allowed in the attached inventory.,隣接するインベントリへ搬入出するアイテムを設定します。
tab.thermaldynamics.retrieverItem.0,Pull items into the attached inventory from other inventories on this network.,ネットワーク上の別のインベントリから、隣接するインベントリへ指定されたアイテムを引き入れます。
tab.thermaldynamics.retrieverItem.1,Use filter options to control which items are retrieved.,フィルタによって引き入れるアイテムを設定します。
tab.thermaldynamics.servoItem.0,Extract items from the attached inventory.,隣接するインベントリからアイテムを搬出します。
tab.thermaldynamics.servoItem.1,Use the filter options to control which items are extracted.,フィルタによって搬出するアイテムを設定します。
tile.thermaldynamics.duct.dense.name,Dense %s,加圧%s
tile.thermaldynamics.duct.energyBasic.name,Leadstone Fluxduct,鉛石電導管
tile.thermaldynamics.duct.energyHardened.name,Hardened Fluxduct,ハーデンド電導管
tile.thermaldynamics.duct.energyReinforced.name,Redstone Energy Fluxduct,レッドストーン電導管
tile.thermaldynamics.duct.energyReinforcedEmpty.name,Redstone Energy Fluxduct (Empty),レッドストーン電導管(空)
tile.thermaldynamics.duct.energyResonant.name,Resonant Fluxduct,レゾナント電導管
