key,source_text,target_text
block.minecraft.banner.runelic.runelic_0.black,Black Rune 0,黒呪文0
block.minecraft.banner.runelic.runelic_0.blue,Blue Rune 0,青ルーン0
block.minecraft.banner.runelic.runelic_0.brown,Brown Rune 0,茶色ルーン0
block.minecraft.banner.runelic.runelic_0.cyan,Cyan Rune 0,青いルーナ0
block.minecraft.banner.runelic.runelic_0.gray,Gray Rune 0,灰色のルーナ0
block.minecraft.banner.runelic.runelic_0.green,Green Rune 0,緑呪文0
block.minecraft.banner.runelic.runelic_0.light_blue,Light Blue Rune 0,空色ルーン0
block.minecraft.banner.runelic.runelic_0.light_gray,Light Gray Rune 0,明るい灰色の呪文0
block.minecraft.banner.runelic.runelic_0.lime,Lime Rune 0,黄緑のルーナ0
block.minecraft.banner.runelic.runelic_0.magenta,Magenta Rune 0,赤紫の呪文0
block.minecraft.banner.runelic.runelic_0.orange,Orange Rune 0,橙のルーン0
block.minecraft.banner.runelic.runelic_0.pink,Pink Rune 0,桃色のルーナ0
block.minecraft.banner.runelic.runelic_0.purple,Purple Rune 0,紫の Rune 0
block.minecraft.banner.runelic.runelic_0.red,Red Rune 0,赤ルーン0
block.minecraft.banner.runelic.runelic_0.white,White Rune 0,白ルーン0
block.minecraft.banner.runelic.runelic_0.yellow,Yellow Rune 0,黄の Rune 0
block.minecraft.banner.runelic.runelic_1.black,Black Rune 1,黒の Rune 1
block.minecraft.banner.runelic.runelic_1.blue,Blue Rune 1,青ルーン1
block.minecraft.banner.runelic.runelic_1.brown,Brown Rune 1,茶の Rune 1
block.minecraft.banner.runelic.runelic_1.cyan,Cyan Rune 1,薄青ルーン1
block.minecraft.banner.runelic.runelic_1.gray,Gray Rune 1,灰色のルーナ1
block.minecraft.banner.runelic.runelic_1.green,Green Rune 1,緑ルーン1
block.minecraft.banner.runelic.runelic_1.light_blue,Light Blue Rune 1,空色の呪文1
block.minecraft.banner.runelic.runelic_1.light_gray,Light Gray Rune 1,明るい灰色の呪文1
block.minecraft.banner.runelic.runelic_1.lime,Lime Rune 1,黄緑のルーナ1
block.minecraft.banner.runelic.runelic_1.magenta,Magenta Rune 1,赤紫ルーン1
block.minecraft.banner.runelic.runelic_1.orange,Orange Rune 1,橙ルーン1
block.minecraft.banner.runelic.runelic_1.pink,Pink Rune 1,桃色の Rune 1
block.minecraft.banner.runelic.runelic_1.purple,Purple Rune 1,紫ルーン1
block.minecraft.banner.runelic.runelic_1.red,Red Rune 1,赤い文字 1
block.minecraft.banner.runelic.runelic_1.white,White Rune 1,白の Rune 1
block.minecraft.banner.runelic.runelic_1.yellow,Yellow Rune 1,黄の Rune 1
block.minecraft.banner.runelic.runelic_2.black,Black Rune 2,黒の Rune 2
block.minecraft.banner.runelic.runelic_2.blue,Blue Rune 2,青の Rune 2
block.minecraft.banner.runelic.runelic_2.brown,Brown Rune 2,茶の Rune 2
block.minecraft.banner.runelic.runelic_2.cyan,Cyan Rune 2,水色の Rune 2
block.minecraft.banner.runelic.runelic_2.gray,Gray Rune 2,グレイ・ルーン2
block.minecraft.banner.runelic.runelic_2.green,Green Rune 2,緑の Rune 2
block.minecraft.banner.runelic.runelic_2.light_blue,Light Blue Rune 2,空色のルーン 2
block.minecraft.banner.runelic.runelic_2.light_gray,Light Gray Rune 2,薄灰色のルーン 2
block.minecraft.banner.runelic.runelic_2.lime,Lime Rune 2,黄緑・ルーン2
block.minecraft.banner.runelic.runelic_2.magenta,Magenta Rune 2,赤紫の呪文2
block.minecraft.banner.runelic.runelic_2.orange,Orange Rune 2,橙の Rune 2
block.minecraft.banner.runelic.runelic_2.pink,Pink Rune 2,桃色・ルーン2
block.minecraft.banner.runelic.runelic_2.purple,Purple Rune 2,紫ルーン2
block.minecraft.banner.runelic.runelic_2.red,Red Rune 2,赤い文字 2
block.minecraft.banner.runelic.runelic_2.white,White Rune 2,白のルーン2
block.minecraft.banner.runelic.runelic_2.yellow,Yellow Rune 2,黄ルーン2
block.minecraft.banner.runelic.runelic_3.black,Black Rune 3,黒のルーン3
block.minecraft.banner.runelic.runelic_3.blue,Blue Rune 3,青ルーン3
block.minecraft.banner.runelic.runelic_3.brown,Brown Rune 3,茶のルーン3
block.minecraft.banner.runelic.runelic_3.cyan,Cyan Rune 3,青緑・ルーン3
block.minecraft.banner.runelic.runelic_3.gray,Gray Rune 3,グレイ・ルーン3
block.minecraft.banner.runelic.runelic_3.green,Green Rune 3,緑ルーン3
block.minecraft.banner.runelic.runelic_3.light_blue,Light Blue Rune 3,空色のルーン 3
block.minecraft.banner.runelic.runelic_3.light_gray,Light Gray Rune 3,薄灰色のルーン 3
block.minecraft.banner.runelic.runelic_3.lime,Lime Rune 3,黄緑・ルーン3
block.minecraft.banner.runelic.runelic_3.magenta,Magenta Rune 3,赤紫の呪文3
block.minecraft.banner.runelic.runelic_3.orange,Orange Rune 3,橙の Rune 3
block.minecraft.banner.runelic.runelic_3.pink,Pink Rune 3,桃色・ルーン3
block.minecraft.banner.runelic.runelic_3.purple,Purple Rune 3,紫ルーン3
block.minecraft.banner.runelic.runelic_3.red,Red Rune 3,赤ルーン3
block.minecraft.banner.runelic.runelic_3.white,White Rune 3,白のルーン3
block.minecraft.banner.runelic.runelic_3.yellow,Yellow Rune 3,黄の Rune 3
block.minecraft.banner.runelic.runelic_4.black,Black Rune 4,黒ルーン4
block.minecraft.banner.runelic.runelic_4.blue,Blue Rune 4,ブルー・ルーン4
block.minecraft.banner.runelic.runelic_4.brown,Brown Rune 4,茶色ルーン4
block.minecraft.banner.runelic.runelic_4.cyan,Cyan Rune 4,青緑・ルーン4
block.minecraft.banner.runelic.runelic_4.gray,Gray Rune 4,グレイ・ルーン4
block.minecraft.banner.runelic.runelic_4.green,Green Rune 4,緑のルーン4
block.minecraft.banner.runelic.runelic_4.light_blue,Light Blue Rune 4,空色ルーン4
block.minecraft.banner.runelic.runelic_4.light_gray,Light Gray Rune 4,グレールーン4
block.minecraft.banner.runelic.runelic_4.lime,Lime Rune 4,黄緑・ルーン4
block.minecraft.banner.runelic.runelic_4.magenta,Magenta Rune 4,赤紫の呪文4
block.minecraft.banner.runelic.runelic_4.orange,Orange Rune 4,橙のルーン4
block.minecraft.banner.runelic.runelic_4.pink,Pink Rune 4,桃色ルーン4
block.minecraft.banner.runelic.runelic_4.purple,Purple Rune 4,紫のルーン4
block.minecraft.banner.runelic.runelic_4.red,Red Rune 4,赤ルーン4
block.minecraft.banner.runelic.runelic_4.white,White Rune 4,白のルーン4
block.minecraft.banner.runelic.runelic_4.yellow,Yellow Rune 4,黄のルーン4
block.minecraft.banner.runelic.runelic_5.black,Black Rune 5,黒のルーン5
block.minecraft.banner.runelic.runelic_5.blue,Blue Rune 5,青いルーネ5
block.minecraft.banner.runelic.runelic_5.brown,Brown Rune 5,茶のルーン5
block.minecraft.banner.runelic.runelic_5.cyan,Cyan Rune 5,青いルーン5
block.minecraft.banner.runelic.runelic_5.gray,Gray Rune 5,グレールーン5
block.minecraft.banner.runelic.runelic_5.green,Green Rune 5,緑のルーン5
block.minecraft.banner.runelic.runelic_5.light_blue,Light Blue Rune 5,空色のルーン 5
block.minecraft.banner.runelic.runelic_5.light_gray,Light Gray Rune 5,グレールーン5
block.minecraft.banner.runelic.runelic_5.lime,Lime Rune 5,黄緑のルーン5
block.minecraft.banner.runelic.runelic_5.magenta,Magenta Rune 5,赤紫の呪文5
block.minecraft.banner.runelic.runelic_5.orange,Orange Rune 5,橙のルーン5
block.minecraft.banner.runelic.runelic_5.pink,Pink Rune 5,桃色のルーン5
block.minecraft.banner.runelic.runelic_5.purple,Purple Rune 5,紫ルーン5
block.minecraft.banner.runelic.runelic_5.red,Red Rune 5,赤い文字 5
block.minecraft.banner.runelic.runelic_5.white,White Rune 5,白のルーン5
block.minecraft.banner.runelic.runelic_5.yellow,Yellow Rune 5,黄のルーン5
block.minecraft.banner.runelic.runelic_6.black,Black Rune 6,黒のルーン6
block.minecraft.banner.runelic.runelic_6.blue,Blue Rune 6,青いルーン6
block.minecraft.banner.runelic.runelic_6.brown,Brown Rune 6,茶のルーン6
block.minecraft.banner.runelic.runelic_6.cyan,Cyan Rune 6,薄青ルーン6
block.minecraft.banner.runelic.runelic_6.gray,Gray Rune 6,灰色のルーン6
block.minecraft.banner.runelic.runelic_6.green,Green Rune 6,緑のルーン6
block.minecraft.banner.runelic.runelic_6.light_blue,Light Blue Rune 6,空色ルーン6
block.minecraft.banner.runelic.runelic_6.light_gray,Light Gray Rune 6,薄灰色のルーン 6
block.minecraft.banner.runelic.runelic_6.lime,Lime Rune 6,黄緑のルーン6
block.minecraft.banner.runelic.runelic_6.magenta,Magenta Rune 6,赤紫ルーン6
block.minecraft.banner.runelic.runelic_6.orange,Orange Rune 6,橙のルーン6
block.minecraft.banner.runelic.runelic_6.pink,Pink Rune 6,桃色のルーン6
block.minecraft.banner.runelic.runelic_6.purple,Purple Rune 6,紫のルーン6
block.minecraft.banner.runelic.runelic_6.red,Red Rune 6,赤い文字 6
block.minecraft.banner.runelic.runelic_6.white,White Rune 6,白のルーン6
block.minecraft.banner.runelic.runelic_6.yellow,Yellow Rune 6,黄ルーン6
block.minecraft.banner.runelic.runelic_7.black,Black Rune 7,黒のルーン7
block.minecraft.banner.runelic.runelic_7.blue,Blue Rune 7,青いルーン7
block.minecraft.banner.runelic.runelic_7.brown,Brown Rune 7,茶色ルーン7
block.minecraft.banner.runelic.runelic_7.cyan,Cyan Rune 7,青いルーン7
block.minecraft.banner.runelic.runelic_7.gray,Gray Rune 7,灰色のルーン7
block.minecraft.banner.runelic.runelic_7.green,Green Rune 7,緑のルーン7
block.minecraft.banner.runelic.runelic_7.light_blue,Light Blue Rune 7,空色のルーン 7
block.minecraft.banner.runelic.runelic_7.light_gray,Light Gray Rune 7,薄灰色のルーン 7
block.minecraft.banner.runelic.runelic_7.lime,Lime Rune 7,黄緑ルーン7
block.minecraft.banner.runelic.runelic_7.magenta,Magenta Rune 7,赤紫ルーン7
block.minecraft.banner.runelic.runelic_7.orange,Orange Rune 7,橙のルーン7
block.minecraft.banner.runelic.runelic_7.pink,Pink Rune 7,桃色ルーン7
block.minecraft.banner.runelic.runelic_7.purple,Purple Rune 7,紫のルーン7
block.minecraft.banner.runelic.runelic_7.red,Red Rune 7,赤い文字 7
block.minecraft.banner.runelic.runelic_7.white,White Rune 7,白のルーン7
block.minecraft.banner.runelic.runelic_7.yellow,Yellow Rune 7,黄のルーン7
block.minecraft.banner.runelic.runelic_8.black,Black Rune 8,黒のルーン8
block.minecraft.banner.runelic.runelic_8.blue,Blue Rune 8,青いルーン8
block.minecraft.banner.runelic.runelic_8.brown,Brown Rune 8,茶のルーン8
block.minecraft.banner.runelic.runelic_8.cyan,Cyan Rune 8,薄青ルーン8
block.minecraft.banner.runelic.runelic_8.gray,Gray Rune 8,灰色のルーン8
block.minecraft.banner.runelic.runelic_8.green,Green Rune 8,緑のルーン8
block.minecraft.banner.runelic.runelic_8.light_blue,Light Blue Rune 8,空色のルーン 8
block.minecraft.banner.runelic.runelic_8.light_gray,Light Gray Rune 8,グレールーン8
block.minecraft.banner.runelic.runelic_8.lime,Lime Rune 8,黄緑のルーン8
block.minecraft.banner.runelic.runelic_8.magenta,Magenta Rune 8,赤紫の呪文8
block.minecraft.banner.runelic.runelic_8.orange,Orange Rune 8,橙のルーン8
block.minecraft.banner.runelic.runelic_8.pink,Pink Rune 8,桃色ルーン8
block.minecraft.banner.runelic.runelic_8.purple,Purple Rune 8,紫ルーン8
block.minecraft.banner.runelic.runelic_8.red,Red Rune 8,赤ルーン8
block.minecraft.banner.runelic.runelic_8.white,White Rune 8,白のルーン8
block.minecraft.banner.runelic.runelic_8.yellow,Yellow Rune 8,黄のルーン8
block.minecraft.banner.runelic.runelic_9.black,Black Rune 9,黒のルーン9
block.minecraft.banner.runelic.runelic_9.blue,Blue Rune 9,青ルーン9
block.minecraft.banner.runelic.runelic_9.brown,Brown Rune 9,茶のルーン9
block.minecraft.banner.runelic.runelic_9.cyan,Cyan Rune 9,青いルーン9
block.minecraft.banner.runelic.runelic_9.gray,Gray Rune 9,灰色のルーン9
block.minecraft.banner.runelic.runelic_9.green,Green Rune 9,緑のルーン9
block.minecraft.banner.runelic.runelic_9.light_blue,Light Blue Rune 9,空色のルーン 9
block.minecraft.banner.runelic.runelic_9.light_gray,Light Gray Rune 9,薄灰色のルーン 9
block.minecraft.banner.runelic.runelic_9.lime,Lime Rune 9,黄緑ルーネ9
block.minecraft.banner.runelic.runelic_9.magenta,Magenta Rune 9,赤紫の呪文9
block.minecraft.banner.runelic.runelic_9.orange,Orange Rune 9,橙のルーン9
block.minecraft.banner.runelic.runelic_9.pink,Pink Rune 9,桃色ルーネ9
block.minecraft.banner.runelic.runelic_9.purple,Purple Rune 9,紫ルーン9
block.minecraft.banner.runelic.runelic_9.red,Red Rune 9,赤い文字 9
block.minecraft.banner.runelic.runelic_9.white,White Rune 9,白のルーン9
block.minecraft.banner.runelic.runelic_9.yellow,Yellow Rune 9,黄ルーン9
block.minecraft.banner.runelic.runelic_a.black,Black Rune a,黒のルーンa
block.minecraft.banner.runelic.runelic_a.blue,Blue Rune a,青いルーネa
block.minecraft.banner.runelic.runelic_a.brown,Brown Rune a,茶のルーンa
block.minecraft.banner.runelic.runelic_a.cyan,Cyan Rune a,青い Rune a
block.minecraft.banner.runelic.runelic_a.gray,Gray Rune a,グレー Rune a
block.minecraft.banner.runelic.runelic_a.green,Green Rune a,緑のルーンa
block.minecraft.banner.runelic.runelic_a.light_blue,Light Blue Rune a,空色のルーン a
block.minecraft.banner.runelic.runelic_a.light_gray,Light Gray Rune a,薄灰色のルーン a
block.minecraft.banner.runelic.runelic_a.lime,Lime Rune a,黄緑 Rune a
block.minecraft.banner.runelic.runelic_a.magenta,Magenta Rune a,赤紫の呪文a
block.minecraft.banner.runelic.runelic_a.orange,Orange Rune a,橙のルーンa
block.minecraft.banner.runelic.runelic_a.pink,Pink Rune a,桃色 Rune a
block.minecraft.banner.runelic.runelic_a.purple,Purple Rune a,紫のルーンa
block.minecraft.banner.runelic.runelic_a.red,Red Rune a,赤ルーンa
block.minecraft.banner.runelic.runelic_a.white,White Rune a,白のルーンa
block.minecraft.banner.runelic.runelic_a.yellow,Yellow Rune a,黄の Rune a
block.minecraft.banner.runelic.runelic_and.black,Black Rune &,黒のルーン&
block.minecraft.banner.runelic.runelic_and.blue,Blue Rune &,青 Rune &
block.minecraft.banner.runelic.runelic_and.brown,Brown Rune &,茶色の Rune &
block.minecraft.banner.runelic.runelic_and.cyan,Cyan Rune &,青 Rune &
block.minecraft.banner.runelic.runelic_and.gray,Gray Rune &,グレー Rune &
block.minecraft.banner.runelic.runelic_and.green,Green Rune &,緑の Rune &
block.minecraft.banner.runelic.runelic_and.light_blue,Light Blue Rune &,空色のルーン &
block.minecraft.banner.runelic.runelic_and.light_gray,Light Gray Rune &,薄灰色のルーン &
