key,source_text,target_text
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.backgroundTexture,Custom Background Texture,カスタムバックグラウンドテクスチャ
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.backgroundTexture.@Tooltip[0],"A 16x16 texture to use as a custom background, instead of the typical dirt.",通常の土ではなく、カスタム背景として使用する16x16テクスチャです。
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.backgroundTexture.@Tooltip[1],Only does anything if the Enable Custom Background Texture option is true.,「カスタム背景テクスチャ有効」オプションが真の場合のみ機能します
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableBackgroundTexture,Enable Custom Background Texture,カスタム背景テクスチャを有効にする
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableBackgroundTexture.@Tooltip[0],"If enabled, a custom background texture will be used where possible.",有効にすると、可能な場合はカスタム背景テクスチャが使用されます。
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableBackgroundTexture.@Tooltip[1],The texture used is specified by the Custom Background Texture option below.,使用されるテクスチャは下記のカスタム背景テクスチャオプションで指定されます
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableMouseScrollOnSliders,Mouse Scroll Wheel Affects Sliders,マウスのスクロールホイールがスライダーを操作する
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableMouseScrollOnSliders.@Tooltip[0],Allows scrolling the mouse wheel to modify options using a slider,スライダーを使用してオプションを変更するためにマウスホイールのスクロールを許可します
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableMouseScrollOnSliders.@Tooltip[1],when hovering over the slider.,スライダー上にカーソルがあるとき。
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableRightClickCycleButton,Right Click Reverses Cycle Buttons,右クリックでサイクルボタンを逆に変える
text.autoconfig.yungsmenutweaks-fabric-1_20_1.option.yungsMenuTweaks.enableRightClickCycleButton.@Tooltip,Allows right clicking to cycle backwards through some buttons.,右クリックで一部のボタンを逆順に切り替えます。
text.autoconfig.yungsmenutweaks-fabric-1_20_1.title,YUNG's Menu Tweaks,YUNGのメニュー調整
