key,source_text,target_text
block.endersdelight.chorus_crate,Chorus Crate,チャロス・クレート
block.endersdelight.chorus_pie,Chorus Pie,chorusパイ
block.endersdelight.endstone_stove,Endstone Stove,エンドストーンの炉
block.endersdelight.stuffed_shulker_block,Stuffed Shulker,詰め込まれたシュルカーブロック
death.attack.was_watered,%1$s was watered,%1$sが水をかけられました
effect.endersdelight.phasing,Ender Phasing,エンダーフェイジング
item.endersdelight.chorus_juice,Chorus Juice,chorusjuアイス
item.endersdelight.chorus_pie_slice,Chorus Pie Slice,チャロスパイス
item.endersdelight.chorus_stew,Chorus Stew,チャーチススープ
item.endersdelight.chorus_stew_wood,Chorus Stew,チャーチススープ
item.endersdelight.crawling_sandwich,Crawling Sandwich,クローリングサンドイッチ
item.endersdelight.crispy_skewer,Crispy Skewer,カリフラワー
item.endersdelight.ender_paella,Ender Paella,エンダーパエラ
item.endersdelight.ender_paella_wood,Ender Paella,エンダーパエラ
item.endersdelight.ender_shard,Ender Shard,エンダーシャード
item.endersdelight.enderman_sight,Enderman Sight,エンダーマンの視線
item.endersdelight.endermite_stew,Endermite Stew,エンダーミートのスープ
item.endersdelight.endermite_stew_wood,Endermite Stew,エンダーミートのスープ
item.endersdelight.mite_crust,Mite Crust,ミートクルスト
item.endersdelight.pearl_pasta,Pearl Pasta,パールパスタ
item.endersdelight.pearl_pasta_wood,Pearl Pasta,パールパスタ
item.endersdelight.shulker_bowl,Shulker Bowl,シュルカーボウル
item.endersdelight.shulker_filet,Shulker Filet,シュルカーフィレット
item.endersdelight.shulker_mollusk,Shulker Mollusk,シュルカーマルス
item.endersdelight.sight_fragment,Sight Fragments,視覚断片
item.endersdelight.strange_eclair,Strange Eclair,不思議なエclair
item.endersdelight.stuffed_shulker_bowl,Bowl Of Stuffed Shulker,詰め物入りシュルカーボウル
item.endersdelight.twisted_cereal,Twisted Cereal,曲がったシリアル
item.endersdelight.twisted_cereal_wood,Twisted Cereal,曲がったシリアル
itemGroup.endersdelighttab,Ender's Delight,エンダーズ・デリイト
tooltip.endersdelight.enderman_sight.tooltip,You can obtain Enderman Sight by killing an Enderman with a knife,エンダーマンをナイフで倒すと、エンダーマンサインを入手できます
tooltip.endersdelight.mite_crust.tooltip,You can obtain Mite Crust by killing an Endermite with a knife,エンダーミートをナイフで倒すことでマイトクラストを入手できます
tooltip.endersdelight.shulker_mollusk.tooltip,You can obtain Shulker Mollusk by killing a Shulker with a knife,Shulker Molluskは、ナイフでShulkerを倒すことで入手できます
block.endersdelight.amberveil_mushroom,Amberveils,アンバーヴェイユ
block.endersdelight.chorus_flame_block,Chorusflame,チャーチスフラム
block.endersdelight.ethereal_saffron_bush,Ethereal Saffron,エーテリアルサフラン
block.endersdelight.voidpepper_block,Void Pepper Sprout,虚空のペッパーの芽
endersdelight.block.stuffed_shulker.use_shulker_bowl,You need a Shulker Bowl to eat this,このアイテムを食べるにはシュルカーボウルが必要です
endersdelight.jei.info.enderman_sight,Obtained by killing an Enderman with a Knife,エンダーマンをナイフで倒すことで取得できます
endersdelight.jei.info.mite_crust,Obtained by killing an Endermite with a Knife,ナイフでエンダーミートを殺すと入手できます
endersdelight.jei.info.shulker_mollusk,Obtained by killing a Shulker with a Knife,ナイフでシュルカーを倒すことで入手できます。
item.endersdelight.amberveil_stew,Amberveil Stew,アンバーヴェイルのスープ
item.endersdelight.amberveiled_curry,Amberveiled Curry,アンバーヴェイルカレー
item.endersdelight.chicken_curry,Chicken Curry,鶏カレー
item.endersdelight.crushed_voidpepper,Void Pepper,虚空のピーマン
item.endersdelight.steak_fries,Steak With French Fries,ステーキとフレンチフライ
item.endersdelight.uncanny_cookies,Uncanny Cookie,奇妙なクッキー
item.endersdelight.veil_of_flames_risotto,Veil Of Flames Risotto,炎のヴェイル・リゾット
