key,source_text,target_text
tile.bwm:stokedFire.name,Stoked Fire,燃え盛る火
tile.bwm:hand_crank.name,Hand Crank,ハンドクランク
tile.bwm:wooden_axle.name,Wooden Axle,木製の軸
tile.bwm:steel_axle.name,Steel Axle,鋼製軸
tile.bwm:wooden_gearbox.name,Wooden Gearbox,木製ギアボックス
tile.bwm:steel_gearbox.name,Steel Gearbox,鋼鉄の歯車ボックス
tile.bwm:wooden_broken_gearbox.name,Broken Wooden Gearbox,壊れた木製ギアボックス
tile.bwm:steel_broken_gearbox.name,Broken Steel Gearbox,破損した鋼製ギアボックス
tile.bwm:single_machine.0.name,Mill Stone,ミルストーン
tile.bwm:single_machine.1.name,Pulley,滑車
tile.bwm:single_machine.2.name,Filtered Hopper,フィルターホッパー
tile.bwm:single_machine.3.name,Turntable,ターンテーブル
tile.bwm:pane.0.name,Grate,グレート
tile.bwm:pane.1.name,Slats,スラット
tile.bwm:wicker.name,Wicker,編み物
tile.bwm:grate.0.name,Oak Grate,オークの格子
tile.bwm:grate.1.name,Spruce Grate,トウヒの格子
tile.bwm:grate.2.name,Birch Grate,シラカバの格子
tile.bwm:grate.3.name,Jungle Grate,ジャングルの格子
tile.bwm:grate.4.name,Acacia Grate,アカシアの格子
tile.bwm:grate.5.name,Dark Oak Grate,ダークオークの格子
tile.bwm:slats.0.name,Oak Slats,オークのスラット
tile.bwm:slats.1.name,Spruce Slats,トウヒの板
tile.bwm:slats.2.name,Birch Slats,シラカバの板
tile.bwm:slats.3.name,Jungle Slats,ジャングルの板
tile.bwm:slats.4.name,Acacia Slats,アカシアの板
tile.bwm:slats.5.name,Dark Oak Slats,ダークオークのスラット
tile.bwm:screw_pump.name,Screw Pump,スクリューポンプ
tile.bwm:cooking_pot.0.name,Crucible,坩堝
tile.bwm:cooking_pot.1.name,Cauldron,鍋
tile.bwm:cooking_pot.2.name,Mysterious Vessel,神秘的な容器
tile.bwm:kiln.name,Kiln,製錬炉
tile.bwm:bellows.0.name,Bellows,ふいご
tile.bwm:bellows.1.name,Spring Action Bellows,スプリングアクションベルロウズ
tile.bwm:saw.name,Saw,ノコギリ
tile.bwm:steel_anvil.name,Soulforged Steel Anvil,ソウルフォージド鋼の金床
tile.bwm:aesthetic.0.name,Chopping Block,切り落としブロック
tile.bwm:aesthetic.1.name,Bloodied Chopping Block,血に染まった切断台
tile.bwm:aesthetic.2.name,Hardened Nether Sludge,硬化された下界の泥
tile.bwm:aesthetic.3.name,Concentrated Hellfire Block,濃縮ヘルファイアブロック
tile.bwm:aesthetic.4.name,Rope Block,ロープブロック
tile.bwm:aesthetic.5.name,Flint Block,Flintブロック
tile.bwm:aesthetic.6.name,White Stone,白い石
tile.bwm:aesthetic.7.name,White Cobble,白丸石
tile.bwm:aesthetic.8.name,Ender Block,エンダーブロック
tile.bwm:aesthetic.9.name,Block of Padding,パディングブロック
tile.bwm:aesthetic.10.name,Block of Soap,石鹸のブロック
tile.bwm:aesthetic.11.name,Block of Dung,糞のブロック
tile.bwm:aesthetic.12.name,Block of Wicker,ウィッカーのブロック
tile.bwm:aesthetic.13.name,Block of Nethercoal,ネザーの石炭ブロック
tile.bwm:advanced_bellows.name,Spring-Action Bellows,スプリング式ベルロウズ
tile.bwm:steel_block.name,Soulforged Steel Block,魂鍛冶の鋼のブロック
tile.bwm:cut_steel_block.name,Cut Soulforged Steel Block,切断された魂鍛えられた鋼ブロック
tile.bwm:steel_pressure_plate.name,Steel Pressure Plate,鋼製圧力板
tile.bwm:windmill.windmill.name,Horizontal Windmill,水平風車
tile.bwm:windmill.waterwheel.name,Waterwheel,水車
tile.bwm:windmill.windmill_vertical.name,Vertical Windmill,垂直風車
tile.bwm:planter.0.name,Planter,プランター
tile.bwm:planter.1.name,Farmland Planter,農地プランター
tile.bwm:planter.2.name,Grass Planter,草のプランター
tile.bwm:planter.3.name,Soul Sand Planter,ソウルサンドプランター
tile.bwm:planter.4.name,Fertile Planter,肥沃なプランター
tile.bwm:planter.5.name,Sand Planter,砂のプランター
tile.bwm:planter.6.name,Water Planter,水のプランター
tile.bwm:planter.7.name,Gravel Planter,砂利プランター
tile.bwm:planter.8.name,Red Sand Planter,赤砂プランター
tile.bwm:planter.9.name,Dirt Planter,土のプランター
tile.bwm:vase.0.name,White Vase,白い花瓶
tile.bwm:vase.1.name,Orange Vase,橙色の花瓶
tile.bwm:vase.2.name,Magenta Vase,赤紫の花瓶
tile.bwm:vase.3.name,Light Blue Vase,空色の花瓶
tile.bwm:vase.4.name,Yellow Vase,黄の花瓶
tile.bwm:vase.5.name,Lime Vase,黄緑の花瓶
tile.bwm:vase.6.name,Pink Vase,桃色の花瓶
tile.bwm:vase.7.name,Gray Vase,灰色の花瓶
