key,source_text,target_text
block.rechiseledae2.certus_quartz_block_bordered,Bordered Certus Quartz Block,枠付きセルス・クォーツブロック
block.rechiseledae2.certus_quartz_block_bordered_connecting,Bordered Certus Quartz Block,枠付きセルス・クォーツブロック
block.rechiseledae2.certus_quartz_block_brick_paving,Certus Quartz Brick Paving,セルトクォーツブロック舗装
block.rechiseledae2.certus_quartz_block_brick_paving_connecting,Certus Quartz Brick Paving,セルトクォーツブロック舗装
block.rechiseledae2.certus_quartz_block_chiseled_pillar,Chiseled Certus Quartz Pillar,彫刻されたセルトクォーツの柱
block.rechiseledae2.certus_quartz_block_chiseled_pillar_connecting,Chiseled Certus Quartz Pillar,彫刻されたセルトクォーツの柱
block.rechiseledae2.certus_quartz_block_chiseled_squares,Chiseled Certus Quartz Block Squares,彫刻されたセルトクォーツブロックの正方形
block.rechiseledae2.certus_quartz_block_chiseled_squares_connecting,Chiseled Certus Quartz Block Squares,彫刻されたセルトクォーツブロックの正方形
block.rechiseledae2.certus_quartz_block_connecting,Certus Quartz Block,ケルタスクォーツブロック
block.rechiseledae2.certus_quartz_block_connecting_connecting,Certus Quartz Block,ケルタスクォーツブロック
block.rechiseledae2.certus_quartz_block_crosses,Certus Quartz Block Crosses,Certus Quartzブロックが通過する
block.rechiseledae2.certus_quartz_block_crosses_connecting,Certus Quartz Block Crosses,Certus Quartzブロックが通過する
block.rechiseledae2.certus_quartz_block_diagonal_tiles,Diagonal Certus Quartz Block Tiles,対角線状のセルトクォーツブロックタイル
block.rechiseledae2.certus_quartz_block_diagonal_tiles_connecting,Diagonal Certus Quartz Block Tiles,対角線状のセルトクォーツブロックタイル
block.rechiseledae2.certus_quartz_block_pattern,Certus Quartz Block Pattern,Certus Quartzブロックのパターン
block.rechiseledae2.certus_quartz_block_pattern_connecting,Certus Quartz Block Pattern,Certus Quartzブロックのパターン
block.rechiseledae2.certus_quartz_block_rotated_bricks,Rotated Certus Quartz Bricks,回転セルス・クォーツブロック
block.rechiseledae2.certus_quartz_block_rotated_bricks_connecting,Rotated Certus Quartz Bricks,回転セルス・クォーツブロック
block.rechiseledae2.certus_quartz_block_rows,Certus Quartz Block Rows,Certus Quartz ブロック列
block.rechiseledae2.certus_quartz_block_rows_connecting,Certus Quartz Block Rows,Certus Quartz ブロック列
block.rechiseledae2.certus_quartz_block_scales,Certus Quartz Block Scales,セルトス・クォーツ・ブロック・スケールズ
block.rechiseledae2.certus_quartz_block_scales_connecting,Certus Quartz Block Scales,セルトス・クォーツ・ブロック・スケールズ
block.rechiseledae2.certus_quartz_block_small_tiles,Small Certus Quartz Block Tiles,小さなセルス・クォーツブロックタイル
