key,source_text,target_text
block.lendersdelight.crystallized_coral_pie,Crystallized Coral Pie,結晶化されたサンゴのピエ
item.lendersdelight.abyssal_knife,Abyssal Knife,アビサルのナイフ
item.lendersdelight.amethyst_crab_meat_slice,Amethyst Crab Meat Slice,紫水晶のカニ肉スライス
item.lendersdelight.amethyst_crab_meat_stick,Amethyst Crab Meat Stick,紫水晶のカニ肉スティック
item.lendersdelight.amethyst_crab_sandwich,Amethyst Crab Sandwich,紫水晶のカブトムシサンドイッチ
item.lendersdelight.ancient_knife,Ancient Knife,古代ナイフ
item.lendersdelight.berserker,Berserker,狂戦士
item.lendersdelight.berserker_stick,Berserker Stick,ベルサーカー・スティック
item.lendersdelight.black_steel_knife,Black Steel Knife,黒鋼の刀
item.lendersdelight.cindaria_hat,Cindaria Hat,シンディアリアの帽子
item.lendersdelight.cooked_amethyst_crab_meat,Cooked Amethyst Crab Meat,焼きたてアメジストカニ肉
item.lendersdelight.cooked_amethyst_crab_meat_slice,Cooked Amethyst Crab Meat Slice,調理された紫水晶の蟹肉スライス
item.lendersdelight.cooked_berserker,Cooked Berserker,狂戦士の調理された肉
item.lendersdelight.cooked_coral_golem_meat,Cooked Coral Golem Meat,調理したコーラルゴーレム肉
item.lendersdelight.cooked_crab_legs,Cooked Crab Legs,調理されたカニの脚
item.lendersdelight.cooked_ender_golem_meat,Cooked Ender Golem Meat,調理したエンダーゴーレム肉
item.lendersdelight.cooked_koboleton_meat,Cooked Koboleton Meat,調理されたコボレトン肉
item.lendersdelight.cooked_leviathan,Cooked Leviathan,レヴィアタンの調理された肉
item.lendersdelight.cooked_lionfish,Cooked Lionfish,焼きミノカサゴ
item.lendersdelight.cooked_netherite_monstrosity_meat,Cooked Netherite Monstrosity Meat,調理したネザーライトモンスロシティ肉
item.lendersdelight.coral_and_void,Coral and Void,珊瑚と虚空
item.lendersdelight.coral_chunk_red_slice,Coral Chunk Red Slice,珊瑚ブロック赤スライス
item.lendersdelight.coral_chunk_sandwich,Coral Chunk Sandwich,コーラルチャンクサンドイッチ
item.lendersdelight.coral_golem_meat,Coral Golem Meat,コーラルゴーレムの肉
item.lendersdelight.crab_legs,Crab Legs,カニの脚
item.lendersdelight.crystallized_coral_pie_slice,Crystallized Coral Pie Slice,結晶化したサンゴのパイスライス
item.lendersdelight.crystallized_coral_potato,Crystallized Coral Potato,結晶化したサンゴポテト
item.lendersdelight.crystallized_coral_roll,Crystallized Coral Roll,結晶化したコーラルロール
item.lendersdelight.cursium_knife,Cursium Knife,クルシウムナイフ
item.lendersdelight.deepling_meat,Deepling Meat,ディープリンガーメート
item.lendersdelight.ender_blood,Ender Blood,エンダーブラッド
item.lendersdelight.ender_blood_glazed_maledictus_heart,Ender Blood Glazed Maledictus Heart,エンダーベッド焼き付けマレディクトスハート
item.lendersdelight.ender_golem_meat,Ender Golem Meat,エンダーゴーレムの肉
item.lendersdelight.ender_guardian_crystal,Ender Guardian Crystal,エンダーガーディアンクリスタル
item.lendersdelight.fried_abyssal_egg,Fried Abyssal Egg,揚げた深海の卵
item.lendersdelight.glazed_remnant_skull,Glazed Remnant Skull,釉薬付き残骸頭蓋
item.lendersdelight.grilled_lionfish,Grilled Lionfish,焼いたライオンフィッシュ
item.lendersdelight.ham_of_berserker,Ham of Berserker,狂戦士のハム
item.lendersdelight.hippocamtus,Hippocamtus,ヒッポカントゥス
item.lendersdelight.honey_glazed_horn,Honey Glazed Horn,ハチミツコーティングされた角
item.lendersdelight.ignitium_knife,Ignitium Knife,イグニティウムナイフ
item.lendersdelight.improved_dog_food,Improved Dog Food,改良された犬用餌
item.lendersdelight.koboleton_meat,Koboleton Meat,コボレトン肉
item.lendersdelight.koboleton_pumpkin,Koboleton Pumpkin,コボレトンのカボチャ
item.lendersdelight.lacrima_anchor_knife,Lacrime Anchor Knife,涙のアンカー・ナイフ
item.lendersdelight.leviathan,Leviathan,レヴィアタン
item.lendersdelight.leviathan_and_abyssal_egg,Leviathan and Abyssal Egg,リヴァイアタンと深海の卵
item.lendersdelight.lionfish_roll,Lionfish Roll,ライオンフィッシュロール
item.lendersdelight.lionfish_slice,Lionfish Slice,ライオンフィッシュスライス
item.lendersdelight.maledictus_heart,Maledictus Heart,マレディクトスの心
item.lendersdelight.maledictus_heart_slice,Maledictus Heart Slice,マレディクトスハートスライス
item.lendersdelight.maledictus_heart_stew,Maledictus Heart Stew,マレディクトスハートスープ
item.lendersdelight.netherite_monstrosity_meat,Netherite Monstrosity Meat,ネザーiteのモンストロシティ肉
item.lendersdelight.pasta_with_witherite,Pasta with Witherite,ウィザーライト入りパスタ
item.lendersdelight.raw_brute_deepling_meat,Raw Deepling Meat,生のディープリン肉
item.lendersdelight.raw_deepling_meat,Raw Deepling Meat,生のディープリン肉
item.lendersdelight.raw_warlock_deepling_meat,Raw Deepling Meat,生のディープリン肉
item.lendersdelight.red_coral_stew,Red Coral Stew,赤珊瑚スープ
item.lendersdelight.scylla_snake,Scylla Snake,スキュラの蛇
item.lendersdelight.scylla_snake_glazed_cindaria_hat,Scylla Snake Glazed Cindaria Hat,スキラ・ヘビガラス化シンダリア帽
item.lendersdelight.sea_meat_salad,Sea Meat Salad,海肉サラダ
item.lendersdelight.symbiocto_tentacle,Symbiocto Tentacle,シンビオクトトゥードル
item.lendersdelight.urchinkin,Urchinkin,アーチンキン
item.lendersdelight.void_custard,Void Custard,虚空のカスタード
item.lendersdelight.void_popsicle,Void Popsicle,虚空アイスクリーム
item.lendersdelight.watcher_heart,Watcher Heart,ウォッチャーの心
item.lendersdelight.witherite_knife,Witherite Knife,ウィザイト・ナイフ
lendersdelight.tooltip.cindaria_hat,Upward Dash in Water,水中で上昇ダッシュ
lendersdelight.tooltip.cooked_amethyst_crab_meat,Emits Crystal Chime,クリスタルチャイムを放出
lendersdelight.tooltip.koboleton_pumpkin,Disarms Nearby Mobs,近くのモブを解除
lendersdelight.tooltip.symbiocto_tentacle,Nearby Mobs Forge You,周囲のモンスターを鍛造します
lendersdelight.tooltip.urchinkin_pumpkin,Poison Cloud,毒の雲
stat.lendersdelight.armor_boost,Armor Boost,防具強化
stat.lendersdelight.attack_boots,Attack Boost,攻撃力アップ
stat.lendersdelight.attack_speed,Attack Speed,攻撃速度
stat.lendersdelight.crit_chance,Crit Chance,命中確率
stat.lendersdelight.jump_boost,Jump Boost,ジャンプブースト
stat.lendersdelight.knockback_resistance,Knockback Resistance,ノックバック耐性
stat.lendersdelight.passive_regen,Regen,再生
stat.lendersdelight.speed_boost,Speed Boost,スピードアップ
stat.lendersdelight.swim_speed,Swim Speed,水泳速度
tooltip.lendersdelight.stat,Stats:,ステータス:
