key,source_text,target_text
ftbquests.reward.ftbquests.advancement,Advancement,アドバンスメント
ftbquests.reward.sdmshop.money,Money,お金
ftbquests.task.sdmshop,Money,お金
ftbquests.task.sdmshop.money,Money,お金
key.category.sdmshopr,SDM Shop,SDMショップ
key.sdmshop.shopr,Open Shop,ショップを開く
sdm.shop.buyer.button.accept,Confirm,確認
sdm.shop.buyer.button.cancel,Cancel,キャンセル
sdm.shop.buyer.info.cost.buy,You will spend: %s,あなたは：%s を費やします
sdm.shop.buyer.info.cost.sell,You will receive: %s,あなたは次に受け取る: %s
sdm.shop.buyer.info.count.money,The amount of money: %s,金額: %s
sdm.shop.buyer.info.entry.buy,Can be buy: %s,購入可能: %s
sdm.shop.buyer.info.entry.sell,Can be sell: %s,販売可能: %s
sdm.shop.buyer.info.money.left,You will have: %s,あなたは以下の内容を取得します: %s
sdm.shop.entry.add.context.advancement,Advancement,アドバンスメント
sdm.shop.entry.add.context.command,Command,コマンド
sdm.shop.entry.add.context.integration.gamestage,Game Stages,ゲームステージ
sdm.shop.entry.add.context.integration.passiveskilltree,Passive Skill Tree,パッシブスキルツリー
sdm.shop.entry.add.context.integration.quest,FTB Quest,FTBクエスト
sdm.shop.entry.add.context.item,Item,アイテム
sdm.shop.entry.add.context.itemtag,Item Tag,アイテムタグ
sdm.shop.entry.add.context.locationtype,Location,場所
sdm.shop.entry.add.context.mnafaction,MNA Faction,MNA派閥
sdm.shop.entry.add.context.mnamagiclevel,MNA Magic Level,MNA魔法レベル
sdm.shop.entry.add.context.mnaprogression,MNA Quest from Oculus,OculusからのMNAクエスト
sdm.shop.entry.add.context.xpleveltype,Xp Level,経験値レベル
sdm.shop.entry.add.context.xptype,Xp,Xp
sdm.shop.entry.buy,Buy,購入
sdm.shop.entry.buy.info.item,You buy %s in %s count. Your balance %s,あなたは%sを%s個購入しました。残高：%s
sdm.shop.entry.context.delete,Delete,削除
sdm.shop.entry.context.duplicate,Duplicate,複製
sdm.shop.entry.context.edit,Edit,編集
sdm.shop.entry.context.move.down,Move Down,下へ移動
sdm.shop.entry.context.move.up,Move Up,上へ移動
sdm.shop.entry.creator.addfavorite,Add Favorite,お気に入りに追加
sdm.shop.entry.creator.back,Back,戻る
sdm.shop.entry.creator.contextmenu.info,More...,もっと...
sdm.shop.entry.creator.info,Show hidden,隠されたものを表示
sdm.shop.entry.creator.keyinfo,Click the right mouse button and you can add the button to the quick menu,右クリックするとボタンをクイックメニューに追加できます。
sdm.shop.entry.creator.removefavorite,Remove Favorite,お気に入りを削除
sdm.shop.entry.render.count,Qty,数量
sdm.shop.entry.sell,Sell,売却
sdm.shop.entry.sell.info.item,You sold %s in %s count. Your balance %s,%s を %s 個売りました。残高は %s です
sdm.shop.entry.sold,Sold,売却済み
sdm.shop.entry.tooltips.entryleft,Products left,残りの製品
sdm.shop.entry.tooltips.price,Price %s,価格 %s
sdm.shop.entry.tooltips.sellcount,Quantity %s,数量 %s
sdm.shop.modern.ui.buyer.entry.buy,Can be buy,購入可能
sdm.shop.modern.ui.buyer.entry.input.ghost.buy,Click. How many you wanna buy?,クリック。いくつ買いたいですか？
sdm.shop.modern.ui.buyer.entry.input.ghost.sell,Click. How many you wanna sell?,クリック。どれくらい売りますか？
sdm.shop.modern.ui.buyer.entry.limit,Limit to buy,購入制限
sdm.shop.modern.ui.buyer.entry.output.buy,You will spend,あなたは支出します
sdm.shop.modern.ui.buyer.entry.output.sell,You will receive,あなたは以下を受領します
sdm.shop.modern.ui.buyer.entry.sell,Can be sell,販売可能
sdm.shop.modern.ui.buyer.player_money,Your money,あなたのお金
sdm.shop.modern.ui.keybinding.info,Key Binding,キー割り当て
sdm.shop.modern.ui.search.ghost_text,What are you looking for?,何を探していますか？
sdm.shop.modern.ui.tab_categories,CATEGORIES,カテゴリ
sdm.shop.money,Money,お金
sdm.shop.ui.money,Money,お金
sdmr.shop,SDM Shop,SDMショップ
sdmr.shop.entry,Entry,入力
sdmr.shop.entry.buttonStyle,Button Style,ボタンスタイル
sdmr.shop.entry.count,Count,カウント
sdmr.shop.entry.count.tooltip,The number of items to be bought or sold at a time,一度に購入または販売するアイテム数です
sdmr.shop.entry.creator.require,Need a mod: ,必要なモジュール:
sdmr.shop.entry.creator.type.advancementType.description,Allows you to create a product selling player achievements,プレイヤー達成を販売する製品を作ることができます
sdmr.shop.entry.creator.type.canbuy,Can be put up for purchase: %s,%s を販売可能にする
sdmr.shop.entry.creator.type.cansell,Can be put up for sale: %s,販売可能: %s
sdmr.shop.entry.creator.type.commandType.description,"It will allow you to put the team up for sale. To execute from the server side and not from the player, use /execute",チームを販売用に出品できます。プレイヤーからではなくサーバーサイドから実行するには、/executeを使用してください
sdmr.shop.entry.creator.type.itemTag.description,Allows you to create a product that will sell items by Tags,タグでアイテムを販売する製品を作成できます
sdmr.shop.entry.creator.type.itemType.description,Allows you to create an item as a product. It is useful if you want to create a store where items will be sold or bought,アイテムを商品として作成できます。アイテムが売買されるストアを作りたい場合に便利です
sdmr.shop.entry.creator.type.locateType.description,It will allow the player to buy the coordinates of some structure or biome,プレイヤーがある構造物やバイオームの座標を購入できるようにします
sdmr.shop.entry.creator.type.mnaFactionType.description,It will allow the use of fractions as a product,分数を製品として使用できるようになります
sdmr.shop.entry.creator.type.mnaLevelType.description,Will allow you to put up for sale or purchase a mage level,魔術師レベルを販売または購入できるようにします
sdmr.shop.entry.creator.type.mnaProgressionType.description,It will allow you to submit tasks from oculus for purchase,オクルスからタスクを提出して購入できるようにします
