key,source_text,target_text
gui.thermalexpansion.device.factorizer.modeCombine,Mode: Combine,モード：結合
gui.thermalexpansion.device.factorizer.modeSplit,Mode: Split,モード：分割
gui.thermalexpansion.device.item_buffer.decInput,Decrease Input by,搬入量を減らす：
gui.thermalexpansion.device.item_buffer.decOutput,Decrease Output by,搬出量を減らす：
gui.thermalexpansion.device.item_buffer.incInput,Increase Input by,搬入量を増やす：
gui.thermalexpansion.device.item_buffer.incOutput,Increase Output by,搬出量を増やす：
gui.thermalexpansion.device.mob_catcher.modeAll,Capture All,全てを捕える
gui.thermalexpansion.device.mob_catcher.modeFriendly,Capture Only Passive,中立/友好mobのみを捕える
gui.thermalexpansion.device.mob_catcher.modeHostile,Capture Only Hostile,敵対mobのみを捕える
gui.thermalexpansion.jei.centrifuge.mobChance,Base Chance,基本確率
gui.thermalexpansion.jei.centrifuge.mobNotice,Up to the listed amount may be produced.,表記している個数まで生成される可能性があります。
gui.thermalexpansion.jei.factorizer.modeCombine,Combine,組み合わせ
gui.thermalexpansion.jei.factorizer.modeSplit,Split,スタック分割
gui.thermalexpansion.jei.transposer.modeEmpty,Empty,空
gui.thermalexpansion.jei.transposer.modeFill,Fill,埋める
gui.thermalexpansion.machine.crafter.clearRecipe,Clear Recipe,レシピを初期化
gui.thermalexpansion.machine.crafter.setRecipe,Set Recipe,レシピを設定する
gui.thermalexpansion.machine.enchanter.modeLocked,Arcana Slot Locked,書物スロット：ロック
gui.thermalexpansion.machine.enchanter.modeUnlocked,Arcana Slot Unlocked,書物スロット：未ロック
gui.thermalexpansion.machine.insolator.modeLocked,Fertilizer Slot Locked,肥料スロット：ロック
gui.thermalexpansion.machine.insolator.modeUnlocked,Fertilizer Slot Unlocked,肥料スロット：未ロック
gui.thermalexpansion.machine.smelter.modeLocked,Metallurgical Flux Slot Locked,融剤スロット：ロック
gui.thermalexpansion.machine.smelter.modeUnlocked,Metallurgical Flux Slot Unlocked,融剤スロット：未ロック
gui.thermalexpansion.machine.transposer.modeEmpty,Mode: Empty,モード: 注ぎ出し
gui.thermalexpansion.machine.transposer.modeFill,Mode: Fill,モード: 汲み入れ
gui.thermalexpansion.machine.transposer.modeLocked,Mode Locked (Machine Active),モード固定 (マシン稼働中)
gui.thermalexpansion.storage.cell.decRecv,Decrease RF Input by,RF流入量を減らす：
gui.thermalexpansion.storage.cell.decSend,Decrease RF Output by,RF流出量を減らす：
gui.thermalexpansion.storage.cell.incRecv,Increase RF Input by,RF流入量を増やす：
gui.thermalexpansion.storage.cell.incSend,Increase RF Output by,RF流出量を増やす：
info.thermalexpansion.augment.0,Augment,増強
info.thermalexpansion.augment.dynamoBoiler.0,Dynamos: Output Specialization,発電機：出力特化
info.thermalexpansion.augment.dynamoBoiler.a.0,Converts an applicable Dynamo into a Steam Boiler.,発電機を蒸気ボイラーにします。
info.thermalexpansion.augment.dynamoBoiler.a.1,Increases effective fuel efficiency.,燃料効率が増加します。
info.thermalexpansion.augment.dynamoBoiler.b.0,Generation cannot be throttled.,生成を停止できなくなります。
info.thermalexpansion.augment.dynamoBoiler.c.0,Steam is produced instead of RF.,RFの代わりに蒸気を生産するようになります。
info.thermalexpansion.augment.dynamoCoilDuct.a.0,Allows insertion and extraction through the coil.,発電機のコイル側からの搬入や搬出を可能にします。
info.thermalexpansion.augment.dynamoCompressionBiofuel.0,Compression Dynamo: Specialization,圧縮発電機：特化
