key,source_text,target_text
tile.EssenceBlock.0.name,Essence Block,精霊ブロック
tile.EssenceBlock.1.name,Essence Block,精霊ブロック
tile.EssenceBlock.2.name,Essence Block,精霊ブロック
tile.EssenceBlock.3.name,Essence Block,精霊ブロック
tile.EssenceBlock.4.name,Essence Block,精霊ブロック
tile.EssenceBlock.5.name,Essence Block,精霊ブロック
tile.EssenceBlock.6.name,Essence Block,精霊ブロック
tile.EssenceBlock.7.name,Essence Block,精霊ブロック
tile.EssenceBlock.8.name,Essence Block,精霊ブロック
tile.EssenceBlock.9.name,Essence Block,精霊ブロック
tile.EssenceBlock.10.name,Essence Block,精霊ブロック
tile.EssenceBlock.11.name,Essence Block,精霊ブロック
tile.EssenceBlock.12.name,Essence Block,精霊ブロック
tile.EssenceBlock.13.name,Essence Block,精霊ブロック
tile.EssenceBlock.14.name,Essence Block,精霊ブロック
tile.EssenceBlock.15.name,Essence Block,精霊ブロック
tile.EssenceBrick.0.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.1.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.2.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.3.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.4.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.5.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.6.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.7.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.8.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.9.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.10.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.11.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.12.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.13.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.14.name,Essence Brick,エッセンスブロック
tile.EssenceBrick.15.name,Essence Brick,エッセンスブロック
tile.EssenceBrick2.0.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.1.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.2.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.3.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.4.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.5.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.6.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.7.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.8.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.9.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.10.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.11.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.12.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.13.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.14.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick2.15.name,Essence Brick 2.0,エッセンスブロック2.0
tile.EssenceBrick3.0.name,Essence Brick 3.0,エッセンス煉瓦 3.0
tile.EssenceBrick3.1.name,Essence Brick 3.0,エッセンス煉瓦 3.0
tile.EssenceBrick3.2.name,Essence Brick 3.0,エッセンス煉瓦 3.0
