key,source_text,target_text
itemGroup.ThermalSmeltery,Thermal Smeltery,熱製錬炉
info.thermalsmeltery.toggleIngot,Toggle Ingots,インゴットの切り替え
info.thermalsmeltery.toggleIngotWait,Will toggle Ingots after operation!,操作後にインゴットを切り替えます！
info.thermalsmeltery.toggleBlock,Toggle Blocks,ブロックの切り替え
info.thermalsmeltery.toggleBlockWait,Will toggle Blocks after operation!,操作後にブロックを切り替えます！
info.thermalsmeltery.block,Blocks: %d,ブロック: %d
info.thermalsmeltery.brick,Bricks: %d,レンガ: %d
info.thermalsmeltery.ingot,Ingots: %d,鋳鉄: %d
info.thermalsmeltery.panel,Panels: %d,パネル: %d
info.thermalsmeltery.nugget,Nuggets: %d,ニッケル: %d
fluid.ConductiveIron,Molten Conductive Iron,溶融 conductive 鉄
fluid.DarkSteel,Molten Dark Steel,熔岩の暗黒鋼
fluid.EnergeticAlloy,Molten Energetic Alloy,溶融 energetic アルロイ
fluid.PhasedGold,Molten Vibrant Alloy,溶融ビブラント合金
fluid.PhasedIron,Molten Pulsating Iron,溶けた脈動鉄
tile.fluid.molten.ConductiveIron.name,Molten Conductive Iron,溶融 conductive 鉄
tile.fluid.molten.DarkSteel.name,Molten Dark Steel,熔岩の暗黒鋼
tile.fluid.molten.EnergeticAlloy.name,Molten Energetic Alloy,溶融 energetic アルロイ
tile.fluid.molten.PhasedGold.name,Molten Vibrant Alloy,溶融ビブラント合金
tile.fluid.molten.PhasedIron.name,Molten Pulsating Iron,溶けた脈動鉄
item.thermalsmeltery.bucket.ConductiveIron.name,Molten Conductive Iron Bucket,溶融導電性鉄バケツ
item.thermalsmeltery.bucket.DarkSteel.name,Molten Dark Steel Bucket,溶岩黒鋼のバケツ
item.thermalsmeltery.bucket.EnergeticAlloy.name,Molten Energetic Alloy Bucket,溶融エネルギー合金のバケツ
item.thermalsmeltery.bucket.PhasedGold.name,Molten Vibrant Alloy Bucket,溶岩の鮮やかな合金のバケツ
item.thermalsmeltery.bucket.PhasedIron.name,Molten Pulsating Iron Bucket,溶岩の鼓動鉄バケット
item.thermalsmeltery.misc.potatoMashed.name,Mashed Potato,マッシュポテト
item.thermalsmeltery.misc.potatoWedge.name,Potato Shard,ポテトシャード
item.thermalsmeltery.misc.upgradeparts.voiding.name,Null Voiding Touch,虚空消去の触覚
tile.thermalsmeltery.machine.stamper.name,Pattern Stamper,パターンスタンプ
info.thermalsmeltery.machine.stamper,Stamps your ingots with a TCon Cast,TCon Castでインゴットをスタンプします
tile.thermalsmeltery.machine.extruder.name,Auto-Caster,オートキャスター
info.thermalsmeltery.machine.extruder,Turns your TCon molten metals into ingots and blocks,TConの溶融金属をインゴットとブロックへ変換します
